tt56638744,Pop Goes the Easel,Pop Goes the Easel,1966,30,"Action,Crime,Drama",6.5,42,7,writer,teleplay,1,26,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt56639697,Worzels Birthday,Worzels Birthday,1981,30,"Comedy,Drama,Family",8.7,16,7,writer,writer,4,7,Willis Hall,1929,2005,writer
tt56640007,Once in a Blue MoonAll Creatures Great and Smurf,Once in a Blue MoonAll Creatures Great and Smurf,1983,22,"Adventure,Animation,Comedy",6.8,72,10,director,supervising director,3,1,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt56640520,The McCreedy Bust Going Going Gone,The McCreedy Bust Going Going Gone,1972,60,Western,8.3,73,6,writer,story,2,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt56640570,The Passenger,The Passenger,1993,45,"Action,Adventure,Drama",6.3,2085,6,writer,"based upon ""Star Trek"" created by",1,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt56641002,Susan Saint JamesThe Kinks,Susan Saint JamesThe Kinks,1981,90,"Comedy,Music",5.7,71,7,writer,writer,7,2,Joe Bodolai,1948,2011,"producer,writer,actor"
tt56641514,Killers Widow,Killers Widow,1958,26,Western,8.6,114,6,writer,written by,1,28,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt56642094,The Last Summer,The Last Summer,1958,60,Drama,7.6,17,8,producer,producer,10,41,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt56642817,Lassie and the Shifting Sands,Lassie and the Shifting Sands,1964,30,"Adventure,Drama,Family",7.7,20,6,writer,writer,11,7,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt56643166,Tis the Season to Be Molly,Tis the Season to Be Molly,2014,18,"Comedy,Romance",6.9,139,8,writer,teleplay by,5,3,Rob DesHotel,1966,2018,"producer,writer,miscellaneous"
tt56643988,Conspiracy,Conspiracy,1983,60,"Drama,Romance",7.5,39,6,writer,created by,3,3,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt56644443,Brutality,Brutality,1955,30,"Crime,Drama",8.0,8,9,producer,producer,2,29,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt56644601,Thinnergy,Thinnergy,1987,23,Comedy,7.4,899,7,writer,written by,1,2,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt56644782,The Night of the Howling Light,The Night of the Howling Light,1965,60,"Action,Adventure,Western",7.7,175,6,writer,written by,1,14,Henry Sharp,1912,2019,"writer,miscellaneous"
tt56646537,For a Young Lady,For a Young Lady,1971,60,Western,7.2,73,6,writer,created by,12,14,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt56646777,The Eye,The Eye,2022,72,"Action,Adventure,Drama",6.5,22696,6,writer,"based on ""The Lord of the Rings"" and appendices by",1,7,J.R.R. Tolkien,1892,1973,"writer,soundtrack"
tt56646791,Mr Monk and the Foreign Man,Mr Monk and the Foreign Man,2009,44,"Comedy,Crime,Drama",8.4,1080,10,producer,producer,8,2,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt56647041,The Flip Side of Fear Part 1,The Flip Side of Fear Part 1,1968,30,"Crime,Drama",7.4,9,6,writer,creator,2,18,Richard Murphy,1912,1993,"writer,director,producer"
tt56648241,Bullfighter Bully,Bullfighter Bully,1960,6,"Adventure,Animation,Comedy",6.6,58,6,producer,producer,1,8,Larry Harmon,1925,2008,"producer,actor,writer"
tt56649516,Uncle Finney,Uncle Finney,1968,60,Western,7.3,137,8,writer,based on the radio series created by,14,4,Norman MacDonnell,1916,1979,"writer,producer"
tt56651222,The Mild Ones,The Mild Ones,1967,25,"Action,Adventure,Comedy",7.7,156,8,writer,written by,3,11,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt56651354,Auld Lang Syne,Auld Lang Syne,1997,25,"Crime,Drama",7.8,28,6,writer,deviser,13,57,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt56653416,Citizens Court,Citizens Court,1991,23,"Adventure,Comedy,Drama",7.1,120,6,writer,creator,3,6,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt56653597,Eds Ancestors,Eds Ancestors,1961,30,"Comedy,Family,Fantasy",7.7,36,7,writer,written by,2,3,Lou Derman,1914,1976,"writer,producer,script_department"
tt56653937,The Case of the Resolute Reformer,The Case of the Resolute Reformer,1961,60,"Crime,Drama,Mystery",7.9,241,8,producer,producer,4,14,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt56654956,Two Men and a Cradle,Two Men and a Cradle,1986,25,"Comedy,Family",7.7,81,6,writer,created by,2,8,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt56656026,Episode 12,Episode 12,1977,60,"Comedy,Music",9.4,17,7,writer,writer,1,2,Ronny Graham,1919,1999,"miscellaneous,actor,writer"
tt56656566,The Piano Movers,The Piano Movers,1972,30,Comedy,8.2,204,8,writer,The Piano by,1,14,Alan Simpson,1929,2017,"writer,actor,producer"
tt56657364,Full Circle,Full Circle,1960,26,Western,7.4,66,7,writer,created by,3,34,Herb Meadow,1911,1995,"writer,producer"
tt56657898,The Brewsters Return,The Brewsters Return,1965,30,"Comedy,Family",8.2,71,9,cinematographer,director of photography,3,32,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt56659447,Pop Goes Theresa,Pop Goes Theresa,1965,30,"Comedy,Family",7.9,16,8,producer,producer,8,1,Tony Owen,1907,1984,producer
tt56660591,Ticket to Alaska,Ticket to Alaska,1963,51,"Adventure,Crime,Drama",7.6,198,10,cinematographer,director of photography,1,9,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt56662802,Author Author,Author Author,1965,30,"Comedy,Family",7.7,16,7,writer,creator,8,8,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt56664907,Mr Brightside Part 2,Mr Brightside Part 2,2011,23,"Drama,Romance",7.2,72,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",11,19,Kit Hood,1943,2020,"writer,producer,director"
tt56664964,Deep Freeze,Deep Freeze,1966,25,"Action,Adventure,Comedy",7.5,305,7,writer,"based upon characters appearing in ""Batman"" and ""Detective"" comics magazines created by",2,20,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt56665505,Clothes Make the GirlBlack SheepHometown Doc,Clothes Make the GirlBlack SheepHometown Doc,1981,60,"Comedy,Drama,Romance",7.1,68,8,writer,written by,4,21,Haskell Barkin,1933,2013,"writer,miscellaneous"
tt56665575,Secret Weapon Not Quite a Sleeping Beauty,Secret Weapon Not Quite a Sleeping Beauty,1975,26,"Drama,Fantasy,Sci-Fi",7.4,16,7,producer,producer,3,2,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt56665722,The Lost Face,The Lost Face,1957,26,Mystery,6.6,12,8,writer,story by,1,3,Brock Williams,1895,1968,"writer,miscellaneous,director"
tt56665896,Matchmaker,Matchmaker,1987,30,"Comedy,Drama,Family",6.8,100,10,cinematographer,director of photography,5,27,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt56666279,Big Night,Big Night,2018,25,"Comedy,Family",6.9,258,10,producer,producer,4,2,David A. Arnold,1968,2022,"producer,writer,actor"
tt56666679,The Handy Man,The Handy Man,1963,30,"Comedy,Family",6.8,21,8,cinematographer,director of photography,5,28,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt56666721,The Blessing,The Blessing,1969,30,"Adventure,Drama,Family",8.0,19,9,producer,producer,16,12,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt56667272,The Mission,The Mission,1960,60,Western,7.9,166,8,writer,creator,2,2,Fred Hamilton,1914,1980,"writer,director,producer"
tt56667535,The Girl Who Was Death,The Girl Who Was Death,1968,51,"Drama,Mystery,Sci-Fi",7.3,763,6,writer,written by,1,14,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt56668253,Rated X,Rated X,1973,30,Comedy,8.4,152,7,writer,Steptoe and Son created by,2,24,Ray Galton,1930,2018,"writer,producer,actor"
tt56668381,Mole People,Mole People,1997,21,"Action,Adventure,Animation",5.8,23,10,writer,characters,1,33,Harold Ramis,1944,2014,"writer,actor,producer"
tt56668593,Part 1,Part 1,1976,98,"Drama,War",6.6,10,7,writer,novel,1,1,Anton Myrer,1922,1996,writer
tt56668892,Going Going Gonzo,Going Going Gonzo,1986,60,Drama,8.3,12,6,writer,developed for television by,7,10,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt56668946,Episode 1445,Episode 1445,1968,23,"Drama,Fantasy,Horror",7.6,38,6,writer,creator,1,445,Dan Curtis,1927,2006,"producer,writer,director"
tt56669921,Full House,Full House,1959,60,"Comedy,Western",8.5,102,6,writer,story,3,7,Hugh Benson,1917,1999,"producer,writer"
tt56670563,Sky HiIQProp WashCarpetThe Marvelous MuttdiniA Plain Shortage of Planes,Sky HiIQProp WashCarpetThe Marvelous MuttdiniA Plain Shortage of Planes,1969,22,"Animation,Comedy,Family",7.6,40,6,writer,story,1,3,Dalton Sandifer,1919,2008,"writer,script_department"
tt56670665,The Piano,The Piano,1961,30,Western,7.2,73,7,writer,created by,5,9,Herb Meadow,1911,1995,"writer,producer"
tt56671136,The Auld Sod,The Auld Sod,1962,60,Western,6.9,107,10,cinematographer,director of photography,3,20,Walter Castle,1905,1962,"cinematographer,camera_department,visual_effects"
tt56671836,The OvertheHill CaperPoof Youre a Movie Star,The OvertheHill CaperPoof Youre a Movie Star,1978,60,"Adventure,Family,Fantasy",6.6,86,8,writer,written by,1,12,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt56672170,Episode 1708,Episode 1708,1969,23,"Drama,Fantasy,Horror",7.2,31,9,producer,producer,1,708,Robert Costello,1921,2014,"producer,production_manager,director"
tt56672531,Cow Doctor,Cow Doctor,1956,30,Western,8.1,199,6,writer,screenplay by,2,1,John Dunkel,1915,2001,writer
tt56673649,The Darlings Are Coming,The Darlings Are Coming,1963,23,"Comedy,Family",8.2,377,9,writer,created by,3,25,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt56674545,Ride to Misadventure,Ride to Misadventure,1968,75,Western,8.2,49,9,producer,producer,7,8,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt56674629,Incident of the Curious Street,Incident of the Curious Street,1959,51,Western,7.3,125,8,writer,created by,1,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56674676,Living Legend,Living Legend,1995,44,"Action,Adventure,Crime",7.2,44,6,writer,created by,3,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt56674931,The Invisible Killer,The Invisible Killer,1989,60,"Action,Adventure,Crime",8.2,323,7,writer,story editor,4,15,Marianne Clarkson,1948,1998,writer
tt56675037,The Quarry,The Quarry,1973,23,"Adventure,Family",6.1,11,10,cinematographer,director of photography,2,12,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt56675158,Bing CrosbyPaul Lynde,Bing CrosbyPaul Lynde,1971,22,"Comedy,Family",7.7,39,10,writer,writer,5,7,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt56675617,An Act of Terror,An Act of Terror,1960,30,"Crime,Drama,Mystery",6.1,23,6,writer,adaptation,1,23,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt56676718,Up at Bat,Up at Bat,1966,26,"Comedy,Family",7.9,211,6,writer,created by,3,1,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt56676805,The Sisters,The Sisters,1960,26,"Action,Adventure,Crime",7.3,93,6,writer,screenplay,1,12,Jo Eisinger,1909,1991,"writer,producer"
tt56678652,Pilot,Pilot,1969,73,"Action,Adventure,Sci-Fi",7.6,126,10,cinematographer,director of photography,1,0,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt56679046,The Razors Edge,The Razors Edge,1987,23,Comedy,8.0,662,8,writer,created by,2,10,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt56679330,A Taste for Lobster,A Taste for Lobster,1960,26,"Comedy,Family",8.0,34,6,writer,written by,1,38,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt56679460,One Touch of Midas,One Touch of Midas,1969,30,"Comedy,Family,Fantasy",6.8,286,8,writer,created by,5,17,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt56680545,Lucy and Carol in Palm Springs,Lucy and Carol in Palm Springs,1966,30,Comedy,7.4,73,9,writer,developed for television by,5,8,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt56681385,Portrait of Evil,Portrait of Evil,1975,60,"Crime,Drama,Mystery",7.4,54,8,producer,producer,4,14,Philip Saltzman,1928,2009,"producer,writer,miscellaneous"
tt56681777,Ladies Man,Ladies Man,1958,26,"Crime,Drama",7.2,29,10,editor,supervising editor,1,28,Angelo Ross,1911,1989,"editor,editorial_department,music_department"
tt56682544,Episode 1724,Episode 1724,1969,23,"Drama,Fantasy,Horror",7.6,29,8,producer,producer,1,724,Robert Costello,1921,2014,"producer,production_manager,director"
tt56684264,Last Tango in Dallas,Last Tango in Dallas,1987,48,"Drama,Romance",7.2,94,9,cinematographer,director of photography,11,7,Robert Caramico,1932,1997,"cinematographer,camera_department,director"
tt56684483,Halo for a Badman,Halo for a Badman,1967,30,Western,7.2,33,10,cinematographer,director of photography,15,17,Vaughn Wilkins,1912,2007,"cinematographer,camera_department"
tt56684708,What I Did for Love,What I Did for Love,1991,60,"Comedy,Drama",8.2,226,7,writer,created by,2,4,John Falsey,1951,2019,"writer,producer,miscellaneous"
tt56685132,Infamous Conduct,Infamous Conduct,1966,30,Crime,6.8,33,7,producer,producer,1,12,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt56685188,Archie and the KKK Part 2,Archie and the KKK Part 2,1977,30,"Comedy,Drama",8.2,159,10,producer,producer,8,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt56685508,The Dumbest Blonde,The Dumbest Blonde,1962,60,Adventure,9.4,6,9,cinematographer,director of photography,1,21,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt56685645,Big Fish in a Small Town,Big Fish in a Small Town,1966,30,"Comedy,Family",7.3,170,10,writer,created by,7,11,Danny Thomas,1912,1991,"producer,actor,writer"
tt56686204,The Wedding,The Wedding,1972,60,Western,7.7,134,7,writer,based on the radio series created by,17,24,Norman MacDonnell,1916,1979,"writer,producer"
tt56686290,Arena of Fear,Arena of Fear,1973,60,"Action,Crime,Drama",7.6,72,6,writer,writer,3,15,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt56686718,A Snake in the Grass Part 2,A Snake in the Grass Part 2,2007,20,"Action,Adventure,Animation",7.7,51,3,writer,creator,3,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt56687152,The Big Basketball Game,The Big Basketball Game,1963,30,"Comedy,Family",6.9,39,9,producer,producer,4,21,Winston O'Keefe,1910,1991,"producer,production_manager"
tt56687210,Floyds Barbershop,Floyds Barbershop,1967,30,"Comedy,Family",7.2,173,6,writer,written by,7,22,Jim Parker,1936,2018,"writer,producer,director"
tt56687265,Charlie,Charlie,1984,47,"Drama,Romance",6.9,98,7,writer,written by,8,10,Leonard Katzman,1927,1996,"producer,assistant_director,writer"
tt56688213,Xroads,Xroads,2018,44,"Action,Drama,Fantasy",8.2,1105,7,writer,based on the Marvel comics created by,1,13,Stan Lee,1922,2018,"producer,writer,actor"
tt56688452,Part XII,Part XII,1989,105,"Drama,War",8.5,81,7,writer,novel,1,12,Herman Wouk,1915,2019,"writer,actor,soundtrack"
tt56689907,The Puma,The Puma,1958,30,"Adventure,Western",5.3,11,8,producer,producer,2,38,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt56690420,Bridgehead,Bridgehead,1977,49,"Drama,Sci-Fi",6.9,39,7,writer,creator,3,5,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt56692388,Männer und Motoren,Männer und Motoren,1995,49,"Comedy,Drama,Family",7.0,11,7,producer,producer,2,6,Bernd Burgemeister,1945,2008,"producer,production_manager"
tt56693215,A Smattering of Intelligence,A Smattering of Intelligence,1974,25,"Comedy,Drama,War",8.3,591,7,writer,based on a novel by,2,24,Richard Hooker,1924,1997,writer
tt56693284,Look Paw Im Dancing,Look Paw Im Dancing,1966,30,"Comedy,Family",7.0,184,6,writer,written by,6,22,Ben Starr,1921,2014,"writer,producer,script_department"
tt56693470,Call to Glory Part 2,Call to Glory Part 2,1966,22,Western,7.8,18,9,producer,producer,2,25,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt56693953,Mother of All Battles,Mother of All Battles,2001,22,"Action,Adventure,Animation",7.2,88,9,writer,written by,2,4,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt56694796,Das Vermächtnis,Das Vermächtnis,1987,45,"Drama,Family",7.7,28,6,producer,producer,2,9,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt56695186,Starcrossed,Starcrossed,1999,44,"Drama,Fantasy,Horror",6.4,207,8,writer,created by,5,21,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt56695795,The Mind and the Matter,The Mind and the Matter,1961,25,"Drama,Fantasy,Horror",6.4,2055,6,writer,written by,2,27,Rod Serling,1924,1975,"writer,actor,producer"
tt56696642,Loves Sweet Awakening,Loves Sweet Awakening,1960,30,"Comedy,Family",7.0,24,9,cinematographer,director of photography,2,36,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt56696815,The Legions of Ammak,The Legions of Ammak,1966,49,"Crime,Drama",7.7,24,8,producer,producer,1,10,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt56696875,A Winkle in Time,A Winkle in Time,1992,29,"Comedy,History,War",8.6,216,7,writer,by,9,6,David Croft,1922,2011,"writer,producer,director"
tt56697009,An Element of Risk,An Element of Risk,1970,23,"Comedy,Fantasy",7.7,30,7,writer,creator,1,12,AJ Carothers,1931,2007,"writer,script_department,miscellaneous"
tt56697188,Uncle a GoGo,Uncle a GoGo,1969,25,"Comedy,Family,Fantasy",6.6,153,8,producer,producer,5,10,Claudio Guzmán,1927,2008,"art_director,director,producer"
tt56697265,Lou Mallory,Lou Mallory,1962,30,"Family,Western",8.3,98,10,cinematographer,director of photography,5,3,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt56698284,Longhair,Longhair,1959,26,"Action,Adventure,Western",7.5,32,7,writer,story,1,22,Kellam de Forest,1926,2021,"miscellaneous,writer"
tt56698347,The Fight Over Free Speech,The Fight Over Free Speech,2018,42,"Comedy,Documentary",6.8,22,3,writer,writer,2,2,Paul Byrne,1977,2022,"writer,producer,script_department"
tt56698587,Teds Tax Refund,Teds Tax Refund,1975,26,Comedy,7.5,127,9,producer,producer,6,12,Stan Daniels,1934,2007,"writer,producer,music_department"
tt56698632,Baby Makes Five,Baby Makes Five,1992,46,"Drama,Romance",6.4,184,9,producer,producer,2,22,Paul Waigner,1944,2001,"producer,miscellaneous,production_manager"
tt56699503,Air Carnival,Air Carnival,1961,30,Adventure,7.6,6,10,cinematographer,director of photography,1,1,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt56699780,Alice Locks Belle Out,Alice Locks Belle Out,1981,24,Comedy,7.6,59,9,producer,producer,5,10,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt56700436,Double Eagle,Double Eagle,1995,49,"Action,Adventure,Fantasy",7.8,157,7,writer,written by,4,5,David Tynan,1951,2013,"producer,miscellaneous,writer"
tt56700612,Matters of Life and Death,Matters of Life and Death,1978,60,"Crime,Drama,Mystery",7.6,87,7,writer,writer,3,14,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt56700641,Merv Griffin and Andy Griffith,Merv Griffin and Andy Griffith,1969,60,"Comedy,Family",7.5,37,10,writer,writer,3,8,Larry Klein,1923,2018,"writer,producer,script_department"
tt56700872,A Stranger Everywhere,A Stranger Everywhere,1968,60,"Drama,Western",8.5,88,9,producer,producer,4,10,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt56701085,The Battle of the Bridge,The Battle of the Bridge,1959,30,Drama,7.3,38,9,writer,novel,1,1,Edgar Wallace,1875,1932,"writer,director,producer"
tt56704517,Alma Cogan,Alma Cogan,2019,53,"Action,Crime,Drama",8.1,583,8,writer,based on characters created for DC by,1,9,Bill Finger,1914,1974,"writer,miscellaneous"
tt56704651,Progress and the Addams Family,Progress and the Addams Family,1965,25,"Comedy,Family,Horror",7.6,212,8,writer,story,1,30,Cecil Beard,1907,1986,writer
tt56705133,The Iron Man,The Iron Man,1962,60,"Crime,Drama",8.0,13,7,writer,created by,1,25,Reginald Rose,1920,2002,"writer,producer"
tt56706071,Part Six,Part Six,1981,27,"Horror,Sci-Fi,Thriller",7.4,77,7,writer,adapted by,1,6,Douglas Livingstone,1934,2021,"writer,actor,producer"
tt56706256,Ja må han leva,Ja må han leva,1979,30,Comedy,7.8,11,7,writer,writer,5,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt56706260,The Arsenal of Freedom,The Arsenal of Freedom,1988,46,"Action,Adventure,Sci-Fi",7.1,3262,10,writer,story by,1,20,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt56729516,Bye Mom,Bye Mom,2018,29,"Comedy,Drama",8.4,916,8,writer,story editor,1,4,Jas Waters,1980,2020,"writer,assistant_director"
tt57984507,Clooney,Clooney,2018,43,"Comedy,Drama,Romance",8.3,2131,9,writer,staff writer,2,12,Jas Waters,1980,2020,"writer,assistant_director"
tt58263267,Feminism 101,Feminism 101,2018,42,"Comedy,Documentary",6.6,17,3,writer,writer,2,8,Paul Byrne,1977,2022,"writer,producer,script_department"
tt58751280,This Big Amazing Beautiful Life,This Big Amazing Beautiful Life,2018,43,"Comedy,Drama,Romance",7.8,2316,8,writer,staff writer,2,17,Jas Waters,1980,2020,"writer,assistant_director"
tt59865319,Episode 14,Episode 14,2019,51,"Drama,History,Mystery",7.2,255,6,writer,from the novel by,1,4,Umberto Eco,1932,2016,"writer,actor"
tt59940660,Double Cross,Double Cross,2017,11,"Action,Adventure,Animation",7.6,87,9,writer,character created by: Deadshot,1,22,Lew Schwartz,1926,2011,"writer,miscellaneous"
tt60901345,Srdce zeny,Srdce zeny,2015,35,Comedy,6.0,6,7,writer,story,2,6,Jan Zábrana,1931,1984,"writer,miscellaneous"
tt62091018,24 Desember,24 Desember,2016,23,"Adventure,Family,Fantasy",7.3,14,9,writer,screenplay,1,24,Klaus Hagerup,1946,2018,"writer,actor,director"
tt62755944,Episode 11,Episode 11,1987,95,"Drama,Family",7.3,7,7,writer,novel,1,1,D'Arcy Niland,1917,1967,writer
tt62829445,Number Three,Number Three,2017,43,"Comedy,Drama,Romance",8.8,2466,9,writer,staff writer,2,10,Jas Waters,1980,2020,"writer,assistant_director"
tt62862310,Episode 11,Episode 11,2018,59,"Crime,Drama",6.6,36,7,writer,based on the novel Liberty by,1,1,Jakob Ejersbo,1968,2008,writer
tt63126256,Memento Mori,Memento Mori,2017,55,"Action,Crime,Drama",9.1,8070,8,writer,based on the Marvel comics by,1,13,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt63472700,Resupply,Resupply,2017,49,"Action,Crime,Drama",8.3,6601,8,writer,based on the Marvel comics by,1,4,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt63641059,Episode 11,Episode 11,2018,52,"Drama,Mystery,Romance",6.8,328,7,writer,novel,1,1,Joan Lindsay,1896,1984,"writer,actress"
tt63722312,End Run,End Run,1993,29,"Action,Animation,Crime",5.7,9,7,writer,characters,1,2,Kazumasa Hirai,1938,2015,writer
tt63812111,Episode 11,Episode 11,1984,90,"Crime,Drama,History",7.9,20,7,writer,based upon the book by,1,1,Joe McGinniss,1942,2014,writer
tt64002994,The Fifth Wheel,The Fifth Wheel,2018,43,"Comedy,Drama,Romance",9.2,2723,9,writer,staff writer,2,11,Jas Waters,1980,2020,"writer,assistant_director"
tt64145810,Petroskoi Petroskoi,Petroskoi Petroskoi,2019,55,"Drama,War",8.6,76,6,writer,novel,1,2,Väinö Linna,1920,1992,writer
tt64195469,Yes Its Really Us Singing The Crazy ExGirlfriend Concert Special,Yes Its Really Us Singing The Crazy ExGirlfriend Concert Special,2019,42,"Comedy,Musical",9.4,343,8,writer,written by,4,18,Adam Schlesinger,1967,2020,"music_department,soundtrack,composer"
tt64905666,Sovereign Citizens,Sovereign Citizens,2018,42,"Comedy,Documentary",7.1,21,3,writer,writer,2,10,Paul Byrne,1977,2022,"writer,producer,script_department"
tt65202071,Episode 13,Episode 13,2016,59,Drama,4.5,7,8,writer,freely adapted from the novel by,1,3,Kerstin Thorvall,1925,2010,"writer,miscellaneous"
tt65667257,6 Desember,6 Desember,2016,24,"Adventure,Family,Fantasy",7.4,18,9,writer,screenplay,1,6,Klaus Hagerup,1946,2018,"writer,actor,director"
tt66362221,Fight or Flight,Fight or Flight,2019,55,"Action,Crime,Drama",8.1,4686,8,writer,based on the Marvel comics by,2,2,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt66396698,Episode 13,Episode 13,2018,60,Drama,6.9,83,6,writer,based on the novel by,1,3,Eugene McCabe,1930,2020,writer
tt66712016,Osamelý mrtvý muz  part 1,Osamelý mrtvý muz  part 1,2017,56,"Comedy,Crime,Mystery",7.6,6,7,writer,"novel ""Osamelý mrtvý muz""",1,1,Václav Erben,1930,2003,"writer,producer,script_department"
