tt84990619,Leroy Lends a Hand,Leroy Lends a Hand,1951,30,Comedy,8.2,19,7,writer,creator,1,11,Charles J. Correll,1890,1972,"writer,actor,producer"
tt29357327,Leroy Lends a Hand,Leroy Lends a Hand,1951,30,Comedy,8.2,19,8,writer,creator,1,11,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt87857664,Quo Vadis,Quo Vadis,1951,30,Comedy,8.2,18,7,writer,creator,1,21,Charles J. Correll,1890,1972,"writer,actor,producer"
tt49108291,Quo Vadis,Quo Vadis,1951,30,Comedy,8.2,18,8,writer,creator,1,21,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt76234561,ReadyMade Family,ReadyMade Family,1951,30,Comedy,8.2,16,7,writer,creator,1,24,Charles J. Correll,1890,1972,"writer,actor,producer"
tt95103559,ReadyMade Family,ReadyMade Family,1951,30,Comedy,8.2,16,6,writer,creator,1,24,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt53339377,Relatives,Relatives,1951,30,Comedy,7.1,17,7,writer,creator,1,25,Charles J. Correll,1890,1972,"writer,actor,producer"
tt75480187,Relatives,Relatives,1951,30,Comedy,7.1,17,8,writer,creator,1,25,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt42322875,Sapphire Disappears,Sapphire Disappears,1951,30,Comedy,8.3,27,7,writer,creator,1,7,Charles J. Correll,1890,1972,"writer,actor,producer"
tt48010893,Sapphire Disappears,Sapphire Disappears,1951,30,Comedy,8.3,27,8,writer,creator,1,7,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt76681435,Scar Hand,Scar Hand,1951,30,"Crime,Drama",7.6,8,8,editor,film editor,1,7,Asa Boyd Clark,1915,2005,"editor,editorial_department"
tt83424321,The Diner,The Diner,1951,30,Comedy,8.4,22,7,writer,creator,1,22,Charles J. Correll,1890,1972,"writer,actor,producer"
tt80177517,The Diner,The Diner,1951,30,Comedy,8.4,22,8,writer,creator,1,22,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt83786514,The Fur Coat,The Fur Coat,1951,30,Comedy,8.1,14,7,writer,creator,1,12,Charles J. Correll,1890,1972,"writer,actor,producer"
tt21112962,The Fur Coat,The Fur Coat,1951,30,Comedy,8.1,14,6,writer,creator,1,12,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt93235449,The Gun,The Gun,1951,30,Comedy,8.5,26,7,writer,creator,1,9,Charles J. Correll,1890,1972,"writer,actor,producer"
tt49467997,The Gun,The Gun,1951,30,Comedy,8.5,26,8,writer,creator,1,9,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt68581573,The Happy Stevenses,The Happy Stevenses,1951,30,Comedy,8.5,19,6,writer,creator,1,19,Charles J. Correll,1890,1972,"writer,actor,producer"
tt61238264,The Happy Stevenses,The Happy Stevenses,1951,30,Comedy,8.5,19,7,writer,creator,1,19,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt91722986,The Pattern,The Pattern,1951,30,"Horror,Mystery,Sci-Fi",6.2,25,7,writer,written by,3,40,Ira Levin,1929,2007,"writer,soundtrack,actor"
tt56726714,The Rare Coin,The Rare Coin,1951,30,Comedy,8.4,43,7,writer,creator,1,4,Charles J. Correll,1890,1972,"writer,actor,producer"
tt90660871,The Rare Coin,The Rare Coin,1951,30,Comedy,8.4,43,8,writer,creator,1,4,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt98015075,The Turkey Dinner,The Turkey Dinner,1951,30,Comedy,8.7,19,7,writer,creator,1,23,Charles J. Correll,1890,1972,"writer,actor,producer"
tt80249437,The Turkey Dinner,The Turkey Dinner,1951,30,Comedy,8.7,19,8,writer,creator,1,23,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt37695937,The Winslow Woman,The Winslow Woman,1951,30,Comedy,8.0,22,7,writer,creator,1,8,Charles J. Correll,1890,1972,"writer,actor,producer"
tt68584529,The Winslow Woman,The Winslow Woman,1951,30,Comedy,8.0,22,8,writer,creator,1,8,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt51679411,The Young Girls Mother,The Young Girls Mother,1951,30,Comedy,8.1,24,7,writer,creator,1,3,Charles J. Correll,1890,1972,"writer,actor,producer"
tt64466661,The Young Girls Mother,The Young Girls Mother,1951,30,Comedy,8.1,24,6,writer,creator,1,3,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt25018813,Traffic Violation,Traffic Violation,1951,30,Comedy,8.1,20,7,writer,creator,1,20,Charles J. Correll,1890,1972,"writer,actor,producer"
tt26216658,Traffic Violation,Traffic Violation,1951,30,Comedy,8.1,20,8,writer,creator,1,20,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt65150504,Split Second,Split Second,1952,25,Drama,8.0,8,10,editor,film editor,1,7,Asa Boyd Clark,1915,2005,"editor,editorial_department"
tt43831493,ComicStrip Tease,ComicStrip Tease,1952,26,"Comedy,Drama,Mystery",7.2,24,6,writer,written by,1,10,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt25073997,Silent Butler,Silent Butler,1952,26,"Comedy,Drama,Mystery",6.4,25,7,writer,written by,1,13,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt46318402,Surprise,Surprise,1952,26,"Comedy,Drama,Mystery",6.2,21,6,writer,written by,1,9,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt82692947,The Giant Eagle,The Giant Eagle,1952,27,"Adventure,Family,Western",7.0,7,6,writer,original teleplay,1,15,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt65307872,A Tale of Two Christmases,A Tale of Two Christmases,1952,30,Drama,5.9,14,6,writer,screenplay,1,18,Adrian Spies,1920,1998,"writer,producer,actor"
tt13543142,All the Time in the World,All the Time in the World,1952,30,"Drama,Horror,Mystery",7.9,91,6,writer,writer,1,37,Arthur C. Clarke,1917,2008,"writer,actor,art_department"
tt66009826,Arabia,Arabia,1952,30,Comedy,7.9,20,6,writer,creator,2,7,Charles J. Correll,1890,1972,"writer,actor,producer"
tt39051979,Arabia,Arabia,1952,30,Comedy,7.9,20,7,writer,creator,2,7,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt94423624,Cousin Effies Will,Cousin Effies Will,1952,30,Comedy,8.4,15,6,writer,creator,2,10,Charles J. Correll,1890,1972,"writer,actor,producer"
tt23915652,Cousin Effies Will,Cousin Effies Will,1952,30,Comedy,8.4,15,7,writer,creator,2,10,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt90046010,Death by Dictation,Death by Dictation,1952,30,"Crime,Drama",7.2,9,9,editor,film editor,1,18,Asa Boyd Clark,1915,2005,"editor,editorial_department"
tt92302633,Delayed Action,Delayed Action,1952,30,Western,8.3,34,7,writer,original teleplay,3,9,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt11187898,Helen the Cow,Helen the Cow,1952,30,Comedy,6.5,9,6,writer,creator,1,6,David Swift,1919,2001,"writer,director,producer"
tt78150727,Hospitalization,Hospitalization,1952,30,Comedy,8.2,20,6,writer,creator,1,27,Charles J. Correll,1890,1972,"writer,actor,producer"
tt64359161,Hospitalization,Hospitalization,1952,30,Comedy,8.2,20,7,writer,creator,1,27,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt97200022,Kingfish Sells a Lot,Kingfish Sells a Lot,1952,30,Comedy,8.8,32,7,writer,creator,2,8,Charles J. Correll,1890,1972,"writer,actor,producer"
tt65672871,Kingfish Sells a Lot,Kingfish Sells a Lot,1952,30,Comedy,8.8,32,6,writer,creator,2,8,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt34371981,Meet the Parents,Meet the Parents,1952,30,Comedy,7.1,10,6,writer,creator,2,2,David Swift,1919,2001,"writer,director,producer"
tt69451194,My Wife Geraldine,My Wife Geraldine,1952,30,"Comedy,Crime,Drama",7.9,49,6,writer,screenplay,1,1,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt95639544,Sapphires Mysterious Admirer,Sapphires Mysterious Admirer,1952,30,Comedy,8.0,7,6,writer,creator,2,2,Charles J. Correll,1890,1972,"writer,actor,producer"
tt90983197,Sapphires Mysterious Admirer,Sapphires Mysterious Admirer,1952,30,Comedy,8.0,7,7,writer,creator,2,2,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt17984336,Sis Peepers Visits,Sis Peepers Visits,1952,30,Comedy,7.3,7,6,writer,creator,2,8,David Swift,1919,2001,"writer,director,producer"
tt25650535,The Antique Shop,The Antique Shop,1952,30,Comedy,8.5,20,6,writer,creator,2,12,Charles J. Correll,1890,1972,"writer,actor,producer"
tt50573427,The Antique Shop,The Antique Shop,1952,30,Comedy,8.5,20,7,writer,creator,2,12,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt28135828,The Boarder,The Boarder,1952,30,Comedy,8.3,16,6,writer,creator,2,5,Charles J. Correll,1890,1972,"writer,actor,producer"
tt89221510,The Boarder,The Boarder,1952,30,Comedy,8.3,16,7,writer,creator,2,5,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt30192685,The Broken Clock,The Broken Clock,1952,30,Comedy,8.5,21,6,writer,creator,2,4,Charles J. Correll,1890,1972,"writer,actor,producer"
tt99389052,The Broken Clock,The Broken Clock,1952,30,Comedy,8.5,21,7,writer,creator,2,4,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt81304772,The Christmas Story,The Christmas Story,1952,30,Comedy,8.4,31,7,writer,creator,2,13,Charles J. Correll,1890,1972,"writer,actor,producer"
tt54263922,The Christmas Story,The Christmas Story,1952,30,Comedy,8.4,31,6,writer,creator,2,13,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt15321798,The Condemned Man,The Condemned Man,1952,30,Western,7.6,32,7,writer,teleplay,3,14,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt60457224,The Crooked Frame,The Crooked Frame,1952,30,"Drama,Mystery,Thriller",6.1,26,7,writer,story,4,43,William P. McGivern,1918,1982,writer
tt52922049,The Delinquent,The Delinquent,1952,30,Comedy,5.8,7,6,writer,creator,1,9,David Swift,1919,2001,"writer,director,producer"
tt44877811,The DriveIn Movie,The DriveIn Movie,1952,30,Comedy,7.1,9,6,writer,creator,2,6,David Swift,1919,2001,"writer,director,producer"
tt19461122,The Engagement Ring,The Engagement Ring,1952,30,Comedy,7.8,17,6,writer,creator,2,6,Charles J. Correll,1890,1972,"writer,actor,producer"
tt26312162,The Engagement Ring,The Engagement Ring,1952,30,Comedy,7.8,17,7,writer,creator,2,6,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt81024934,The Eyeglasses,The Eyeglasses,1952,30,Comedy,8.0,19,6,writer,creator,2,3,Charles J. Correll,1890,1972,"writer,actor,producer"
tt30198566,The Eyeglasses,The Eyeglasses,1952,30,Comedy,8.0,19,7,writer,creator,2,3,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt11809566,The Janitor Takes Time Off,The Janitor Takes Time Off,1952,30,Comedy,7.0,10,6,writer,creator,1,4,David Swift,1919,2001,"writer,director,producer"
tt14517740,The Job Offer,The Job Offer,1952,30,Comedy,6.5,9,6,writer,creator,1,7,David Swift,1919,2001,"writer,director,producer"
tt24267559,The New Job,The New Job,1952,30,Comedy,7.1,9,6,writer,creator,2,1,David Swift,1919,2001,"writer,director,producer"
tt99184388,The Piggy Bank,The Piggy Bank,1952,30,Comedy,7.8,16,6,writer,creator,2,1,Charles J. Correll,1890,1972,"writer,actor,producer"
tt91382148,The Piggy Bank,The Piggy Bank,1952,30,Comedy,7.8,16,7,writer,creator,2,1,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt75828550,The Rare Birds,The Rare Birds,1952,30,Comedy,6.6,6,6,writer,creator,2,4,David Swift,1919,2001,"writer,director,producer"
tt39769748,The School Dance,The School Dance,1952,30,Comedy,6.9,11,6,writer,creator,1,8,David Swift,1919,2001,"writer,director,producer"
tt29667922,The Teenage Crush,The Teenage Crush,1952,30,Comedy,6.6,6,6,writer,creator,2,7,David Swift,1919,2001,"writer,director,producer"
tt52628034,Word of Honor,Word of Honor,1952,30,Western,7.4,31,7,writer,teleplay,3,12,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt80599683,Stan the Killer,Stan the Killer,1952,60,Drama,5.7,9,7,writer,written by,4,49,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt12032132,Hidden Fortune,Hidden Fortune,1953,23,Western,7.7,37,7,writer,original teleplay,3,41,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt26138841,The Devils Bog,The Devils Bog,1953,23,Western,7.3,29,7,writer,teleplay,3,22,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt33022223,The Durango Kid,The Durango Kid,1953,23,Western,7.9,31,7,writer,original teleplay,3,32,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt33445444,Trouble in Town,Trouble in Town,1953,23,Western,7.5,26,7,writer,original teleplay,3,30,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt91981100,On the Rocks,On the Rocks,1953,26,"Comedy,Drama,Mystery",7.3,20,7,writer,written by,1,14,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt34548593,Andy Falls in Love with an Actress,Andy Falls in Love with an Actress,1953,30,Comedy,8.4,15,6,writer,creator,2,19,Charles J. Correll,1890,1972,"writer,actor,producer"
tt47557384,Andy Falls in Love with an Actress,Andy Falls in Love with an Actress,1953,30,Comedy,8.4,15,7,writer,creator,2,19,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt37399083,Christmas,Christmas,1953,30,Comedy,6.4,10,10,cinematographer,director of photography,1,12,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt17790561,Hotel Irritant,Hotel Irritant,1953,30,Drama,6.6,17,6,writer,writer,1,15,Richard Morris,1924,1996,"writer,director,actor"
tt52774482,Kid Stuff,Kid Stuff,1953,30,Drama,6.7,16,7,writer,writer,1,8,Richard Morris,1924,1996,"writer,director,actor"
tt65333659,Kingfish Goes to Work,Kingfish Goes to Work,1953,30,Comedy,7.9,17,6,writer,creator,3,12,Charles J. Correll,1890,1972,"writer,actor,producer"
tt24150263,Kingfish Goes to Work,Kingfish Goes to Work,1953,30,Comedy,7.9,17,7,writer,creator,3,12,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt52844296,Kingfish at the Ball Game,Kingfish at the Ball Game,1953,30,Comedy,8.4,24,6,writer,creator,2,21,Charles J. Correll,1890,1972,"writer,actor,producer"
tt43131526,Kingfish at the Ball Game,Kingfish at the Ball Game,1953,30,Comedy,8.4,24,7,writer,creator,2,21,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt94326390,Leroys Suits,Leroys Suits,1953,30,Comedy,7.9,18,7,writer,creator,2,17,Charles J. Correll,1890,1972,"writer,actor,producer"
tt76955549,Leroys Suits,Leroys Suits,1953,30,Comedy,7.9,18,6,writer,creator,2,17,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt23757269,Love Story,Love Story,1953,30,Drama,6.2,19,7,writer,writer,1,11,Richard Morris,1924,1996,"writer,director,actor"
tt35015233,Mr Jackson Comes to Town,Mr Jackson Comes to Town,1953,30,Comedy,8.0,15,7,writer,creator,2,24,Charles J. Correll,1890,1972,"writer,actor,producer"
tt52533675,Mr Jackson Comes to Town,Mr Jackson Comes to Town,1953,30,Comedy,8.0,15,8,writer,creator,2,24,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt61136784,Night Ride,Night Ride,1953,30,"Comedy,Crime,Drama",7.2,32,6,writer,original story,1,16,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt40148800,Nineteen Rue Marie,Nineteen Rue Marie,1953,30,"Comedy,Drama",6.0,7,6,writer,original story,2,28,Adrian Spies,1920,1998,"writer,producer,actor"
tt17852943,Prisoner at One OClock,Prisoner at One OClock,1953,30,Drama,7.1,20,7,producer,producer,1,3,Tom Lewis,1901,1988,"producer,writer"
tt23038341,Revenge,Revenge,1953,30,"Crime,Drama",7.3,6,7,writer,writer,2,15,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt55555952,Sapphires Sister,Sapphires Sister,1953,30,Comedy,7.8,16,7,writer,creator,2,23,Charles J. Correll,1890,1972,"writer,actor,producer"
tt34067446,Sapphires Sister,Sapphires Sister,1953,30,Comedy,7.8,16,6,writer,creator,2,23,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt59408564,Seeing Is Believing,Seeing Is Believing,1953,30,Comedy,8.1,18,6,writer,creator,2,18,Charles J. Correll,1890,1972,"writer,actor,producer"
tt35847220,Seeing Is Believing,Seeing Is Believing,1953,30,Comedy,8.1,18,7,writer,creator,2,18,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt57055330,Shoot the Works,Shoot the Works,1953,30,"Crime,Drama",7.4,10,9,editor,film editor,2,24,Asa Boyd Clark,1915,2005,"editor,editorial_department"
tt88683926,Superfine Brush,Superfine Brush,1953,30,Comedy,8.4,16,6,writer,creator,2,20,Charles J. Correll,1890,1972,"writer,actor,producer"
tt96597320,Superfine Brush,Superfine Brush,1953,30,Comedy,8.4,16,7,writer,creator,2,20,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt45855417,The Adoption,The Adoption,1953,30,Comedy,8.1,18,6,writer,creator,2,25,Charles J. Correll,1890,1972,"writer,actor,producer"
tt74347377,The Adoption,The Adoption,1953,30,Comedy,8.1,18,7,writer,creator,2,25,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt25730549,The Ballet Tickets,The Ballet Tickets,1953,30,Comedy,7.9,17,6,writer,creator,2,15,Charles J. Correll,1890,1972,"writer,actor,producer"
tt29947091,The Ballet Tickets,The Ballet Tickets,1953,30,Comedy,7.9,17,7,writer,creator,2,15,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt73764177,The Birthday Card,The Birthday Card,1953,30,Comedy,7.6,15,7,writer,creator,2,14,Charles J. Correll,1890,1972,"writer,actor,producer"
tt52924615,The Birthday Card,The Birthday Card,1953,30,Comedy,7.6,15,6,writer,creator,2,14,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt35750243,The Classified Ad,The Classified Ad,1953,30,Comedy,7.4,12,6,writer,creator,3,7,Charles J. Correll,1890,1972,"writer,actor,producer"
tt97139563,The Classified Ad,The Classified Ad,1953,30,Comedy,7.4,12,7,writer,creator,3,7,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt84793534,The Convention,The Convention,1953,30,Comedy,7.7,15,6,writer,creator,3,10,Charles J. Correll,1890,1972,"writer,actor,producer"
tt72601197,The Convention,The Convention,1953,30,Comedy,7.7,15,7,writer,creator,3,10,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt82171447,The Friendly Gesture,The Friendly Gesture,1953,30,"Crime,Drama",6.6,11,9,editor,film editor,2,16,Asa Boyd Clark,1915,2005,"editor,editorial_department"
tt77433988,The Girl Upstairs,The Girl Upstairs,1953,30,Comedy,8.0,16,6,writer,creator,3,11,Charles J. Correll,1890,1972,"writer,actor,producer"
tt45138827,The Girl Upstairs,The Girl Upstairs,1953,30,Comedy,8.0,16,7,writer,creator,3,11,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt14914357,The Gunman,The Gunman,1953,30,"Crime,Drama",7.7,10,7,writer,writer,2,13,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt46003831,The House Nobody Wanted,The House Nobody Wanted,1953,30,Drama,7.7,9,6,writer,teleplay,1,7,Lawrence Kimble,1904,1977,"writer,miscellaneous"
tt21638330,The Income Tax Show,The Income Tax Show,1953,30,Comedy,8.0,18,6,writer,creator,3,2,Charles J. Correll,1890,1972,"writer,actor,producer"
tt81654295,The Income Tax Show,The Income Tax Show,1953,30,Comedy,8.0,18,7,writer,creator,3,2,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt44157327,The Kingfish Buys a Chair,The Kingfish Buys a Chair,1953,30,Comedy,8.0,16,6,writer,creator,3,5,Charles J. Correll,1890,1972,"writer,actor,producer"
tt76100612,The Kingfish Buys a Chair,The Kingfish Buys a Chair,1953,30,Comedy,8.0,16,7,writer,creator,3,5,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt37343216,The Kingfish Finds His Future,The Kingfish Finds His Future,1953,30,Comedy,8.0,16,6,writer,creator,2,22,Charles J. Correll,1890,1972,"writer,actor,producer"
tt86522546,The Kingfish Finds His Future,The Kingfish Finds His Future,1953,30,Comedy,8.0,16,7,writer,creator,2,22,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt96820999,The Light Blue Car,The Light Blue Car,1953,30,Comedy,7.5,18,6,writer,creator,3,13,Charles J. Correll,1890,1972,"writer,actor,producer"
tt88416171,The Light Blue Car,The Light Blue Car,1953,30,Comedy,7.5,18,7,writer,creator,3,13,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt22886048,The Lodge Brothers Complain,The Lodge Brothers Complain,1953,30,Comedy,8.1,13,6,writer,creator,3,4,Charles J. Correll,1890,1972,"writer,actor,producer"
tt33456560,The Lodge Brothers Complain,The Lodge Brothers Complain,1953,30,Comedy,8.1,13,7,writer,creator,3,4,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt52519013,The Machine That Could Plot Crimes,The Machine That Could Plot Crimes,1953,30,"Action,Adventure,Crime",7.5,131,8,cinematographer,director of photography,2,13,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt10297703,The Man Who Could Read Minds,The Man Who Could Read Minds,1953,30,"Action,Adventure,Crime",7.6,148,8,cinematographer,director of photography,2,3,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt85848991,The Man in the Lead Mask,The Man in the Lead Mask,1953,30,"Action,Adventure,Crime",7.7,133,8,cinematographer,director of photography,2,11,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt39072310,The Midnight Rider,The Midnight Rider,1953,30,Western,8.1,30,7,writer,teleplay,3,45,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt57762129,The Mirror,The Mirror,1953,30,Drama,7.2,21,8,producer,producer,1,2,Tom Lewis,1901,1988,"producer,writer"
tt89741432,The New Neighbors,The New Neighbors,1953,30,Comedy,7.7,16,7,writer,creator,3,6,Charles J. Correll,1890,1972,"writer,actor,producer"
tt48477294,The New Neighbors,The New Neighbors,1953,30,Comedy,7.7,16,6,writer,creator,3,6,Freeman F. Gosden,1899,1982,"writer,actor,producer"
tt40582762,The Night My Father Came Home,The Night My Father Came Home,1953,30,Drama,7.1,19,7,writer,writer,1,14,Richard Morris,1924,1996,"writer,director,actor"
tt82885733,The Old Student,The Old Student,1953,30,Comedy,6.6,6,6,writer,creator,2,12,David Swift,1919,2001,"writer,director,producer"
tt85710865,The Room,The Room,1953,30,"Comedy,Crime,Drama",7.2,16,6,writer,original story,2,12,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
