tt61165600,War in the North The Aleutians,War in the North The Aleutians,1951,24,"Documentary,History,War",7.5,6,3,writer,script,1,8,Fred Feldkamp,1914,1981,"writer,producer,director"
tt67808803,America Goes to War in the Pacific,America Goes to War in the Pacific,1951,25,"Documentary,History,War",7.6,7,3,writer,script,1,4,Fred Feldkamp,1914,1981,"writer,producer,director"
tt43304333,Awakening in the Pacific,Awakening in the Pacific,1951,25,"Documentary,History,War",7.0,6,3,writer,script,1,2,Fred Feldkamp,1914,1981,"writer,producer,director"
tt40302000,Palau The Fight for Bloody Nose Ridge,Palau The Fight for Bloody Nose Ridge,1951,26,"Documentary,History,War",8.4,5,3,writer,script,1,17,Fred Feldkamp,1914,1981,"writer,producer,director"
tt75093440,The Little Black Book,The Little Black Book,1951,26,"Crime,Drama,Mystery",6.1,17,7,cinematographer,director of photography,1,30,Allen G. Siegler,1892,1960,"cinematographer,director,writer"
tt84182567,Army Infiltration,Army Infiltration,1953,30,Drama,8.0,6,7,writer,"book ""I Led Three Lives""",1,7,Herbert A. Philbrick,1915,1993,"writer,actor"
tt49509899,Baited Trap,Baited Trap,1953,30,Drama,8.8,6,7,writer,"book ""I Led Three Lives""",1,4,Herbert A. Philbrick,1915,1993,"writer,actor"
tt84074098,Campus Story,Campus Story,1953,30,Drama,8.3,7,7,writer,"book ""I Led Three Lives""",1,6,Herbert A. Philbrick,1915,1993,"writer,actor"
tt57816516,Captured Congressman,Captured Congressman,1953,30,Drama,8.8,6,8,writer,"book ""I Led Three Lives""",1,12,Herbert A. Philbrick,1915,1993,"writer,actor"
tt63205302,Communist Cop,Communist Cop,1953,30,Drama,8.2,6,7,writer,"book ""I Led Three Lives""",1,16,Herbert A. Philbrick,1915,1993,"writer,actor"
tt53522300,Dope Photographic,Dope Photographic,1953,30,Drama,8.6,6,7,writer,"book ""I Led Three Lives""",1,3,Herbert A. Philbrick,1915,1993,"writer,actor"
tt43487443,Gun Running,Gun Running,1953,30,Drama,7.8,6,7,writer,"book ""I Led Three Lives""",1,18,Herbert A. Philbrick,1915,1993,"writer,actor"
tt46622743,Parcels for Poland,Parcels for Poland,1953,30,Drama,8.4,6,8,writer,"book ""I Led Three Lives""",1,11,Herbert A. Philbrick,1915,1993,"writer,actor"
tt27165876,Pilot,Pilot,1953,30,Drama,8.9,10,7,writer,"book ""I Led Three Lives""",1,1,Herbert A. Philbrick,1915,1993,"writer,actor"
tt33196429,Purloined Printing Press,Purloined Printing Press,1953,30,Drama,7.8,6,7,writer,"book ""I Led Three Lives""",1,13,Herbert A. Philbrick,1915,1993,"writer,actor"
tt24389464,The Jet Engine,The Jet Engine,1953,30,Drama,8.2,6,7,writer,"book ""I Led Three Lives""",1,9,Herbert A. Philbrick,1915,1993,"writer,actor"
tt90407685,The Spy,The Spy,1953,30,Drama,8.3,10,7,writer,"book ""I Led Three Lives""",1,8,Herbert A. Philbrick,1915,1993,"writer,actor"
tt82886172,To Whom It May Concern,To Whom It May Concern,1953,30,"Comedy,Crime,Drama",8.2,32,7,writer,screenplay,1,18,Wally Kline,1904,1978,"writer,producer"
tt44831324,Youth Movement,Youth Movement,1953,30,Drama,8.0,6,7,writer,"book ""I Led Three Lives""",1,20,Herbert A. Philbrick,1915,1993,"writer,actor"
tt78851223,Double Trouble,Double Trouble,1954,24,Comedy,5.6,6,10,producer,producer,1,4,Joseph Santley,1889,1971,"director,producer,writer"
tt64269557,The Seance,The Seance,1954,25,Comedy,5.6,6,10,producer,producer,1,14,Joseph Santley,1889,1971,"director,producer,writer"
tt86642910,Diamond in the Rough,Diamond in the Rough,1954,26,Comedy,5.4,7,10,producer,producer,1,12,Joseph Santley,1889,1971,"director,producer,writer"
tt23007469,The Bronc Buster,The Bronc Buster,1954,26,Comedy,5.6,7,10,producer,producer,1,9,Joseph Santley,1889,1971,"director,producer,writer"
tt61120146,The Moon or Bust,The Moon or Bust,1954,26,Comedy,6.1,11,10,producer,producer,1,2,Joseph Santley,1889,1971,"director,producer,writer"
tt60658785,The Other Woman,The Other Woman,1954,26,Comedy,6.0,8,10,producer,producer,1,11,Joseph Santley,1889,1971,"director,producer,writer"
tt84254409,Tiger Mulligan,Tiger Mulligan,1954,26,Comedy,5.6,6,10,producer,producer,1,10,Joseph Santley,1889,1971,"director,producer,writer"
tt52000000,A Report on Senator Joseph R McCarthy,A Report on Senator Joseph R McCarthy,1954,30,"Documentary,News",9.4,7,4,producer,producer,3,25,Edward Magruder Jones,1928,2008,producer
tt30030579,Caviar,Caviar,1954,30,Drama,8.8,6,7,writer,"book ""I Led Three Lives""",1,22,Herbert A. Philbrick,1915,1993,"writer,actor"
tt63096894,Disc Jockey,Disc Jockey,1954,30,Comedy,5.6,10,10,producer,producer,1,3,Joseph Santley,1889,1971,"director,producer,writer"
tt37500201,The Lion Hunt,The Lion Hunt,1954,30,Comedy,5.0,6,10,producer,producer,1,8,Joseph Santley,1889,1971,"director,producer,writer"
tt60785082,Best Foot Forward,Best Foot Forward,1954,90,"Music,Musical",8.0,7,9,writer,book of stage musical,1,6,John Cecil Holm,1904,1981,"writer,actor"
tt45658797,The Third Man in Vienna,The Third Man in Vienna,1955,26,Documentary,7.9,13,2,producer,producer,1,3,Louis Dolivet,1908,1989,producer
tt18827992,Scoop Mulligan,Scoop Mulligan,1955,30,Comedy,5.9,9,10,producer,producer,1,18,Joseph Santley,1889,1971,"director,producer,writer"
tt68142559,Betty Goes Steady,Betty Goes Steady,1956,30,"Comedy,Family",7.6,38,8,writer,based on an article by,3,13,Cameron Shipp,1903,1961,"miscellaneous,writer"
tt66182438,Radioactive,Radioactive,1956,30,Drama,8.3,8,6,writer,"book ""I Led Three Lives""",3,28,Herbert A. Philbrick,1915,1993,"writer,actor"
tt87448755,Mrs Patterson,Mrs Patterson,1956,75,Drama,5.8,13,5,writer,writer,7,25,Greer Johnson,1920,1974,writer
tt29219573,Mrs Patterson,Mrs Patterson,1956,75,Drama,5.8,13,7,producer,producer,7,25,Anthony Pelissier,1912,1988,"director,writer,producer"
tt69848503,The Red Clown,The Red Clown,1957,26,"Crime,Drama",7.2,58,7,cinematographer,director of photography,1,2,George Webber,1876,1967,"cinematographer,camera_department"
tt76048912,CockA Doodle HuckJiggers Its JinksHigh Fly Guy,CockA Doodle HuckJiggers Its JinksHigh Fly Guy,1958,30,"Animation,Comedy,Family",7.2,28,6,writer,dialogue,1,8,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt96299275,DragonSlayer HuckThe Stout Trout,DragonSlayer HuckThe Stout Trout,1958,30,"Animation,Comedy,Family",6.9,32,6,writer,dialogue,1,12,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt55448361,Fireman HuckJinks Junior,Fireman HuckJinks Junior,1958,30,"Animation,Comedy,Family",6.9,33,6,writer,dialogue,1,11,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt85116631,Freeway PatrolLittle BirdMouseTally Ho Ho Ho,Freeway PatrolLittle BirdMouseTally Ho Ho Ho,1958,30,"Animation,Comedy,Family",7.2,33,6,writer,dialogue,1,7,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt43886396,Huckleberry Hound Meets Wee WillyCousin TexYogi Bears Big Break,Huckleberry Hound Meets Wee WillyCousin TexYogi Bears Big Break,1958,30,"Animation,Comedy,Family",7.5,53,6,writer,dialogue,1,1,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt34652646,Jinks the ButlerThe Buzzin Bear,Jinks the ButlerThe Buzzin Bear,1958,30,"Animation,Comedy,Family",7.0,31,6,writer,dialogue,1,13,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt85928934,LionHearted HuckJudo JackSlumber Party Smarty,LionHearted HuckJudo JackSlumber Party Smarty,1958,30,"Animation,Comedy,Family",7.3,35,7,writer,dialogue,1,2,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt61275711,Rustler Hustler HuckScaredycat DogThe Brave Little Brave,Rustler Hustler HuckScaredycat DogThe Brave Little Brave,1958,30,"Animation,Comedy,Family",6.8,35,6,writer,dialogue,1,6,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt42572813,Sheriff HuckleberryPistol Packin PirateFoxy HoundDog,Sheriff HuckleberryPistol Packin PirateFoxy HoundDog,1958,30,"Animation,Comedy,Family",7.9,40,6,writer,dialogue,1,5,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt95161033,Sir Huckleberry HoundJinks Mice DeviceBig Bad Bully,Sir Huckleberry HoundJinks Mice DeviceBig Bad Bully,1958,30,"Animation,Comedy,Family",7.6,37,6,writer,dialogue,1,4,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt55133470,The Ace of SpaceBig Brave Bear,The Ace of SpaceBig Brave Bear,1958,30,"Animation,Comedy,Family",6.8,29,6,writer,dialogue,1,10,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt33254741,The New Car,The New Car,1958,30,"Comedy,Family",7.8,21,6,writer,written by,2,1,Stanley Shapiro,1925,1990,"writer,producer"
tt71025069,The New Well,The New Well,1958,30,"Comedy,Family",7.2,18,6,writer,written by,2,5,Stanley Shapiro,1925,1990,"writer,producer"
tt61296433,Tricky TrapperKit Kat KitPiePirates,Tricky TrapperKit Kat KitPiePirates,1958,30,"Animation,Comedy,Family",7.1,35,6,writer,dialogue,1,3,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt33032706,Two Corny CrowsThe Ghost with the MostBaffled Bear,Two Corny CrowsThe Ghost with the MostBaffled Bear,1958,30,"Animation,Comedy,Family",7.1,31,6,writer,dialogue,1,9,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt24131192,The Master Builder,The Master Builder,1958,90,Drama,7.0,8,7,producer,producer,1,9,Stephen Harrison,1908,1987,"producer,director,editor"
tt94062124,The Tough Little TermiteBoxing BuddyHide and Go Peek,The Tough Little TermiteBoxing BuddyHide and Go Peek,1959,8,"Animation,Comedy,Family",6.4,27,6,writer,dialogue,1,26,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt96761418,A Princely Sum,A Princely Sum,1959,30,"Crime,Drama",7.0,8,8,producer,producer,1,1,William Schorr,1901,1989,"producer,director,writer"
tt52166098,Barbecue HoundDuck in Luck,Barbecue HoundDuck in Luck,1959,30,"Animation,Comedy,Family",7.2,32,7,writer,dialogue,1,18,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt80808944,Bird House BluesPrize Fight Fright,Bird House BluesPrize Fight Fright,1959,30,"Animation,Comedy,Family",6.6,28,6,writer,dialogue,1,21,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt97998655,Dinky JinksBear on a Picnic,Dinky JinksBear on a Picnic,1959,30,"Animation,Comedy,Family",6.8,30,7,writer,dialogue,1,19,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt50241209,Hokum SmokumHypnotize Surprise,Hokum SmokumHypnotize Surprise,1959,30,"Animation,Comedy,Family",7.2,29,6,writer,dialogue,1,20,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt41255497,Hookey DazeJinks Flying Carpet,Hookey DazeJinks Flying Carpet,1959,30,"Animation,Comedy,Family",6.9,29,6,writer,dialogue,1,14,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt93388820,Incident in Bel Air,Incident in Bel Air,1959,30,"Crime,Drama",9.2,9,8,producer,producer,1,25,Joseph Sistrom,1912,1966,"producer,miscellaneous,writer"
tt95050441,Lion Tamer HuckCatNap CatDaffy Daddy,Lion Tamer HuckCatNap CatDaffy Daddy,1959,30,"Animation,Comedy,Family",6.8,32,7,writer,dialogue,1,24,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt68136363,Little Red Riding HuckMouseNappersScooter Looter,Little Red Riding HuckMouseNappersScooter Looter,1959,30,"Animation,Comedy,Family",6.5,26,6,writer,dialogue,1,25,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt15854337,Postman PanicNice MiceBrainy Bear,Postman PanicNice MiceBrainy Bear,1959,30,"Animation,Comedy,Family",7.1,25,6,writer,dialogue,1,22,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt66130930,Puppet PalsBe My Guest Pest,Puppet PalsBe My Guest Pest,1959,30,"Animation,Comedy,Family",6.7,29,6,writer,dialogue,1,16,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt56515804,Round Trip to Mozambique,Round Trip to Mozambique,1959,30,"Crime,Drama",7.4,8,9,producer,producer,1,26,Joseph Sistrom,1912,1966,"producer,miscellaneous,writer"
tt65380473,SheepShape SheepherderMark of the Mouse,SheepShape SheepherderMark of the Mouse,1959,30,"Animation,Comedy,Family",7.2,31,6,writer,dialogue,1,17,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt97126710,Skeeter TroubleThe Runaway Bear,Skeeter TroubleThe Runaway Bear,1959,30,"Animation,Comedy,Family",7.4,32,6,writer,dialogue,1,15,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt68924093,Ski Champ ChumpKingSize SurpriseRobin Hood Yogi,Ski Champ ChumpKingSize SurpriseRobin Hood Yogi,1959,30,"Animation,Comedy,Family",6.7,26,6,writer,dialogue,1,23,Dan Gordon,1902,1969,"art_department,writer,miscellaneous"
tt81916018,Strange Visitor,Strange Visitor,1959,30,"Crime,Drama",7.0,8,9,producer,producer,1,27,Joseph Sistrom,1912,1966,"producer,miscellaneous,writer"
tt43346070,The Human Factor,The Human Factor,1959,30,"Crime,Drama",5.8,6,7,producer,producer,1,5,William Schorr,1901,1989,"producer,director,writer"
tt70919906,Vendetta in Venice,Vendetta in Venice,1959,30,"Crime,Drama",7.0,7,8,producer,producer,1,9,Joseph Sistrom,1912,1966,"producer,miscellaneous,writer"
tt34872981,Woman of Arles,Woman of Arles,1959,30,"Crime,Drama",8.0,7,7,producer,producer,1,2,William Schorr,1901,1989,"producer,director,writer"
tt73361310,Woman of Arles,Woman of Arles,1959,30,"Crime,Drama",8.0,7,6,writer,written by,1,2,Jo Swerling,1893,1964,"writer,script_department"
tt81635148,Magoo Meets Frankenstein,Magoo Meets Frankenstein,1960,5,"Animation,Comedy",5.6,8,6,writer,creator,1,61,Stephen Bosustow,1911,1981,"producer,writer,animation_department"
tt44768079,Magoo Meets McBoing Boing,Magoo Meets McBoing Boing,1960,5,"Animation,Comedy",6.8,9,5,writer,creator,1,66,Stephen Bosustow,1911,1981,"producer,writer,animation_department"
tt77597671,Abdominal Snowman,Abdominal Snowman,1960,6,"Adventure,Animation,Comedy",7.1,55,5,producer,producer,1,11,Larry Harmon,1925,2008,"producer,actor,writer"
tt95888286,Ace of Space,Ace of Space,1960,6,"Adventure,Animation,Comedy",6.9,60,6,producer,producer,1,9,Larry Harmon,1925,2008,"producer,actor,writer"
tt91697205,AstroNut,AstroNut,1960,6,"Adventure,Animation,Comedy",6.9,55,4,director,supervising director,1,30,Gene Deitch,1924,2020,"director,writer,editor"
tt60425276,AstroNut,AstroNut,1960,6,"Adventure,Animation,Comedy",6.9,55,6,producer,producer,1,30,William L. Snyder,1918,1998,producer
tt56648241,Bullfighter Bully,Bullfighter Bully,1960,6,"Adventure,Animation,Comedy",6.6,58,6,producer,producer,1,8,Larry Harmon,1925,2008,"producer,actor,writer"
tt82789528,Caveman Capers,Caveman Capers,1960,6,"Adventure,Animation,Comedy",7.1,63,6,producer,producer,1,7,Larry Harmon,1925,2008,"producer,actor,writer"
tt58623231,Childhood Daze,Childhood Daze,1960,6,"Adventure,Animation,Comedy",6.4,72,6,producer,producer,1,17,Larry Harmon,1925,2008,"producer,actor,writer"
tt71079010,College of Hard Knocks,College of Hard Knocks,1960,6,"Adventure,Animation,Comedy",7.0,63,6,producer,producer,1,10,Larry Harmon,1925,2008,"producer,actor,writer"
tt58098842,Crystal Ball Brawl,Crystal Ball Brawl,1960,6,"Adventure,Animation,Comedy",6.8,58,6,producer,producer,1,20,Larry Harmon,1925,2008,"producer,actor,writer"
tt31054797,DeadEye Popeye,DeadEye Popeye,1960,6,"Adventure,Animation,Comedy",6.8,67,6,producer,producer,1,5,Larry Harmon,1925,2008,"producer,actor,writer"
tt19470871,FoolaFoola Bird,FoolaFoola Bird,1960,6,"Adventure,Animation,Comedy",6.9,57,6,producer,producer,1,14,Larry Harmon,1925,2008,"producer,actor,writer"
tt70915187,From Way Out,From Way Out,1960,6,"Adventure,Animation,Comedy",6.9,64,3,director,supervising director,1,23,Gene Deitch,1924,2020,"director,writer,editor"
tt52445733,From Way Out,From Way Out,1960,6,"Adventure,Animation,Comedy",6.9,64,4,producer,producer,1,23,William L. Snyder,1918,1998,producer
tt40023457,Hoppy Jalopy,Hoppy Jalopy,1960,6,"Adventure,Animation,Comedy",7.0,70,6,producer,producer,1,4,Larry Harmon,1925,2008,"producer,actor,writer"
tt10590937,Interrupted Lullaby,Interrupted Lullaby,1960,6,"Adventure,Animation,Comedy",7.0,57,4,director,supervising director,1,21,Gene Deitch,1924,2020,"director,writer,editor"
tt74378660,Interrupted Lullaby,Interrupted Lullaby,1960,6,"Adventure,Animation,Comedy",7.0,57,6,producer,producer,1,21,William L. Snyder,1918,1998,producer
tt88606518,Irate Pirate,Irate Pirate,1960,6,"Adventure,Animation,Comedy",7.0,59,6,producer,producer,1,13,Larry Harmon,1925,2008,"producer,actor,writer"
tt37864376,Matinee Idol Popeye,Matinee Idol Popeye,1960,6,"Adventure,Animation,Comedy",6.3,76,4,director,supervising director,1,45,Gene Deitch,1924,2020,"director,writer,editor"
tt40288475,Matinee Idol Popeye,Matinee Idol Popeye,1960,6,"Adventure,Animation,Comedy",6.3,76,5,producer,producer,1,45,William L. Snyder,1918,1998,producer
tt78729821,Military Magoo,Military Magoo,1960,6,"Animation,Comedy",5.7,17,5,writer,creator,1,2,Stephen Bosustow,1911,1981,"producer,writer,animation_department"
tt52687936,Muellers Mad Monster,Muellers Mad Monster,1960,6,"Adventure,Animation,Comedy",6.7,73,6,producer,producer,1,6,Larry Harmon,1925,2008,"producer,actor,writer"
tt82405662,Muskels Schmuskels,Muskels Schmuskels,1960,6,"Adventure,Animation,Comedy",6.6,80,6,producer,producer,1,3,Larry Harmon,1925,2008,"producer,actor,writer"
tt14235601,Sea No Evil,Sea No Evil,1960,6,"Adventure,Animation,Comedy",6.4,66,3,director,supervising director,1,22,Gene Deitch,1924,2020,"director,writer,editor"
tt61125078,Sea No Evil,Sea No Evil,1960,6,"Adventure,Animation,Comedy",6.4,66,4,producer,producer,1,22,William L. Snyder,1918,1998,producer
tt18543642,Sheepish SheepHerder,Sheepish SheepHerder,1960,6,"Adventure,Animation,Comedy",7.0,53,5,producer,producer,1,18,Larry Harmon,1925,2008,"producer,actor,writer"
tt13742047,SkiJump Chump,SkiJump Chump,1960,6,"Adventure,Animation,Comedy",6.7,66,6,producer,producer,1,12,Larry Harmon,1925,2008,"producer,actor,writer"
tt82890991,Track Meet Cheat,Track Meet Cheat,1960,6,"Adventure,Animation,Comedy",7.0,54,6,producer,producer,1,19,Larry Harmon,1925,2008,"producer,actor,writer"
tt86919342,TwoFaced Paleface,TwoFaced Paleface,1960,6,"Adventure,Animation,Comedy",6.6,58,6,producer,producer,1,16,Larry Harmon,1925,2008,"producer,actor,writer"
tt68689417,Uranium on the Cranium,Uranium on the Cranium,1960,6,"Adventure,Animation,Comedy",6.9,55,6,producer,producer,1,15,Larry Harmon,1925,2008,"producer,actor,writer"
tt44306023,All Alone,All Alone,1960,15,"Animation,Family",7.4,7,6,producer,producer,1,12,Ruth Clokey,1923,2008,"producer,miscellaneous"
tt48018987,Lost in a Cave,Lost in a Cave,1960,15,"Animation,Family",7.8,9,6,producer,producer,1,1,Ruth Clokey,1923,2008,"producer,miscellaneous"
tt39106965,Stranded on an Island,Stranded on an Island,1960,15,"Animation,Family",8.3,10,6,producer,producer,1,3,Ruth Clokey,1923,2008,"producer,miscellaneous"
tt39135380,The Kite,The Kite,1960,15,"Animation,Family",8.4,10,5,producer,producer,1,9,Ruth Clokey,1923,2008,"producer,miscellaneous"
tt42328792,The Wild Goat,The Wild Goat,1960,15,"Animation,Family",7.4,9,6,producer,producer,1,2,Ruth Clokey,1923,2008,"producer,miscellaneous"
tt38037439,The Winner,The Winner,1960,15,"Animation,Family",8.7,9,6,producer,producer,1,4,Ruth Clokey,1923,2008,"producer,miscellaneous"
tt29834279,Sweepea Soup,Sweepea Soup,1960,23,"Adventure,Animation,Comedy",6.9,57,3,director,supervising director,1,25,Gene Deitch,1924,2020,"director,writer,editor"
tt56619532,Sweepea Soup,Sweepea Soup,1960,23,"Adventure,Animation,Comedy",6.9,57,4,producer,producer,1,25,William L. Snyder,1918,1998,producer
tt92905873,Put Your Feet in Our Hands,Put Your Feet in Our Hands,1960,26,"Comedy,Family",7.5,26,6,writer,story,1,32,Thomas Nord Riley,1914,2001,writer
tt39382291,The Bad Spell,The Bad Spell,1960,30,"Crime,Drama",7.4,10,8,producer,producer,1,58,Joseph Sistrom,1912,1966,"producer,miscellaneous,writer"
tt37444256,The Gathering Storm,The Gathering Storm,1960,30,"Biography,Documentary",9.8,21,10,writer,writer,1,1,William L. Shirer,1904,1993,writer
tt75819769,The Gathering Storm,The Gathering Storm,1960,30,"Biography,Documentary",9.8,21,6,writer,writer,1,1,Richard Harrity,1907,1973,writer
tt36127098,The Gathering Storm,The Gathering Storm,1960,30,"Biography,Documentary",9.8,21,8,writer,writer,1,1,Quentin Reynolds,1902,1965,"writer,actor,miscellaneous"
tt36239361,Aladdins Lamp,Aladdins Lamp,1961,6,"Adventure,Animation,Comedy",5.9,54,4,writer,story,2,12,Carl Meyer,1894,1972,"writer,actor,animation_department"
tt18797752,Amusement Park,Amusement Park,1961,6,"Adventure,Animation,Comedy",6.4,43,5,writer,story,2,3,Howard A. Schneider,1930,2007,writer
tt41958033,Boardering on Trouble,Boardering on Trouble,1961,6,"Adventure,Animation,Comedy",6.4,43,5,writer,story,2,11,Carl Meyer,1894,1972,"writer,actor,animation_department"
tt14365197,Butler Up,Butler Up,1961,6,"Adventure,Animation,Comedy",6.3,47,5,writer,story,2,13,Isadore Klein,1897,1986,"writer,animation_department,director"
tt56525999,County Fair,County Fair,1961,6,"Adventure,Animation,Comedy",6.0,50,4,writer,story,2,15,Carl Meyer,1894,1972,"writer,actor,animation_department"
tt71528394,Gem Jam,Gem Jam,1961,6,"Adventure,Animation,Comedy",6.0,57,4,writer,story,2,5,Isadore Klein,1897,1986,"writer,animation_department,director"
tt46062878,Love Birds,Love Birds,1961,6,"Adventure,Animation,Comedy",5.5,57,4,writer,story,2,9,Carl Meyer,1894,1972,"writer,actor,animation_department"
tt62383303,Messin Up the Mississippi,Messin Up the Mississippi,1961,6,"Adventure,Animation,Comedy",6.3,48,5,writer,story,2,8,Carl Meyer,1894,1972,"writer,actor,animation_department"
tt54780745,Oils Well That Ends Well,Oils Well That Ends Well,1961,6,"Adventure,Animation,Comedy",6.9,55,5,writer,story,2,1,Carl Meyer,1894,1972,"writer,actor,animation_department"
