tt92470191,My Old Mans Badge,My Old Mans Badge,1950,30,"Drama,Mystery,Thriller",5.3,47,6,writer,adapted by,2,29,Robert Tallman,1914,1995,"writer,miscellaneous"
tt56769017,Never Say Die,Never Say Die,1950,30,Western,8.4,55,10,cinematographer,director of photography,1,30,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt21618900,One Jump Ahead,One Jump Ahead,1950,30,Western,8.2,47,9,cinematographer,director of photography,2,14,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt92306561,Outlaw of the Plains,Outlaw of the Plains,1950,30,Western,8.0,48,10,cinematographer,director of photography,1,43,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt30280897,Sheriff at Gunstock,Sheriff at Gunstock,1950,30,Western,8.3,44,10,cinematographer,director of photography,1,46,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt78236396,The Black Widow,The Black Widow,1950,30,Western,8.1,44,10,cinematographer,director of photography,1,50,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt18736102,The Double Switch,The Double Switch,1950,30,"Family,Western",8.1,18,6,writer,screenplay,1,6,Earle Snell,1886,1965,"writer,script_department"
tt94825954,The Kleebob Card Game,The Kleebob Card Game,1950,30,Comedy,7.9,88,8,writer,written by,1,1,Harvey Helm,1899,1965,writer
tt31079260,The Kleebob Card Game,The Kleebob Card Game,1950,30,Comedy,7.9,88,9,writer,written by,1,1,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt36972265,The Property Tax Assessor,The Property Tax Assessor,1950,30,Comedy,7.1,58,8,writer,written by,1,3,Harvey Helm,1899,1965,writer
tt58764581,The Property Tax Assessor,The Property Tax Assessor,1950,30,Comedy,7.1,58,9,writer,written by,1,3,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt44740294,The Star Witness,The Star Witness,1950,30,Western,8.0,47,10,cinematographer,director of photography,1,49,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt78091614,The Wrong Man,The Wrong Man,1950,30,Western,8.1,43,10,cinematographer,director of photography,1,47,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt39641444,Trouble for Tonto,Trouble for Tonto,1950,30,Western,8.3,46,10,cinematographer,director of photography,1,45,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt70316805,Behind the Law,Behind the Law,1951,23,Western,7.9,41,9,cinematographer,director of photography,2,21,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt61454585,Mr Trouble,Mr Trouble,1951,23,Western,8.0,43,10,cinematographer,director of photography,2,20,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt82312081,Trouble at Black Rock,Trouble at Black Rock,1951,23,Western,8.0,43,10,cinematographer,director of photography,2,22,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt24958327,Flea Market,Flea Market,1951,25,"Crime,Mystery,Thriller",5.6,5,5,producer,producer,1,9,Sheldon Reynolds,1923,2003,"producer,writer,director"
tt52397554,Silent Voice,Silent Voice,1951,26,Western,8.5,45,10,cinematographer,director of photography,2,18,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt27884773,Space Patrol Kids Visit,Space Patrol Kids Visit,1951,29,Comedy,7.3,38,8,writer,written by,1,24,Harvey Helm,1899,1965,writer
tt64898561,Space Patrol Kids Visit,Space Patrol Kids Visit,1951,29,Comedy,7.3,38,9,writer,written by,1,24,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt17000787,Babies for Sale,Babies for Sale,1951,30,"Crime,Drama",7.1,10,7,producer,producer,2,10,Carroll Case,1908,1978,producer
tt23414877,Dorothy Shay,Dorothy Shay,1951,30,Comedy,7.6,58,9,writer,written by,2,1,John Tackaberry,1912,1969,writer
tt44938543,Double Barreled Vengeance,Double Barreled Vengeance,1951,30,"Family,Western",7.8,13,6,writer,screenplay,1,26,Sue Dwiggins,1914,2011,"miscellaneous,writer,art_department"
tt68666992,Double Barreled Vengeance,Double Barreled Vengeance,1951,30,"Family,Western",7.8,13,7,writer,screenplay,1,26,Vy Russell,1915,1998,"writer,art_department,costume_department"
tt70425904,Frisco Payoff,Frisco Payoff,1951,30,"Drama,Mystery,Thriller",5.6,27,6,writer,by,4,10,Lawrence G. Blochman,1900,1975,writer
tt73325163,Gracie Goes to a Psychiatrist,Gracie Goes to a Psychiatrist,1951,30,Comedy,8.5,21,8,writer,written by,2,1,Harvey Helm,1899,1965,writer
tt67332963,Gracie Goes to a Psychiatrist,Gracie Goes to a Psychiatrist,1951,30,Comedy,8.5,21,9,writer,written by,2,1,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt98204353,Hate the Love Seat,Hate the Love Seat,1951,30,Comedy,5.3,8,6,writer,writer,2,1,Erna Lazarus,1903,2006,"writer,producer"
tt74253682,Heaven for Sale,Heaven for Sale,1951,30,"Crime,Drama",7.3,14,7,producer,producer,1,5,Carroll Case,1908,1978,producer
tt14144463,Kite High,Kite High,1951,30,"Crime,Drama",6.6,25,7,producer,producer,2,1,Carroll Case,1908,1978,producer
tt13902173,Mamie Kelly Gets Stuck,Mamie Kelly Gets Stuck,1951,30,Comedy,8.1,20,8,writer,written by,1,19,Harvey Helm,1899,1965,writer
tt53123397,Mamie Kelly Gets Stuck,Mamie Kelly Gets Stuck,1951,30,Comedy,8.1,20,9,writer,written by,1,19,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt78665926,Outlaw Escape,Outlaw Escape,1951,30,"Family,Western",7.6,6,6,writer,screenplay,2,9,Earle Snell,1886,1965,"writer,script_department"
tt73891739,Surprise Birthday Party,Surprise Birthday Party,1951,30,Comedy,7.6,27,9,writer,writer,2,4,Harvey Helm,1899,1965,writer
tt26725514,Surprise Birthday Party,Surprise Birthday Party,1951,30,Comedy,7.6,27,6,writer,writer,2,4,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt37716660,Surprise Birthday Party,Surprise Birthday Party,1951,30,Comedy,7.6,27,8,writer,writer,2,4,Jesse Goldstein,1915,1959,writer
tt94383919,Telephone Call,Telephone Call,1951,30,"Drama,Mystery,Thriller",6.2,27,7,writer,based on an idea by,3,30,Thomas Phipps,1913,2003,writer
tt94294125,The Beverly Hills Uplift Society,The Beverly Hills Uplift Society,1951,30,Comedy,7.5,41,8,writer,written by,2,2,Harvey Helm,1899,1965,writer
tt16410949,The Beverly Hills Uplift Society,The Beverly Hills Uplift Society,1951,30,Comedy,7.5,41,9,writer,written by,2,2,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt35422549,The Bill of Sale Racket,The Bill of Sale Racket,1951,30,"Crime,Drama",6.8,22,7,producer,producer,2,13,Carroll Case,1908,1978,producer
tt23881168,The Case of the Condemned Cattle,The Case of the Condemned Cattle,1951,30,"Crime,Drama",7.1,11,8,producer,producer,2,16,Carroll Case,1908,1978,producer
tt66568408,The Case of the Miracle Mud,The Case of the Miracle Mud,1951,30,"Crime,Drama",7.0,17,7,producer,producer,2,3,Carroll Case,1908,1978,producer
tt88893069,The Case of the Perpetual Pellet,The Case of the Perpetual Pellet,1951,30,"Crime,Drama",7.1,12,7,producer,producer,1,13,Carroll Case,1908,1978,producer
tt58380904,The Case of the Spanish Prisoner,The Case of the Spanish Prisoner,1951,30,"Crime,Drama",7.7,10,7,producer,producer,1,6,Carroll Case,1908,1978,producer
tt11199113,The Income Tax Man,The Income Tax Man,1951,30,Comedy,7.3,47,8,writer,written by,1,12,Harvey Helm,1899,1965,writer
tt33450096,The Income Tax Man,The Income Tax Man,1951,30,Comedy,7.3,47,9,writer,written by,1,12,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt44610356,The Knockout,The Knockout,1951,30,"Crime,Drama",7.4,9,7,producer,producer,2,17,Carroll Case,1908,1978,producer
tt41462294,The Perfect Match,The Perfect Match,1951,30,"Crime,Drama",7.1,10,7,producer,producer,2,8,Carroll Case,1908,1978,producer
tt34517791,The Raccoon Hunt,The Raccoon Hunt,1951,30,"Crime,Drama",7.2,14,7,producer,producer,2,5,Carroll Case,1908,1978,producer
tt88674574,The Salted Mine,The Salted Mine,1951,30,"Crime,Drama",7.2,13,7,producer,producer,2,11,Carroll Case,1908,1978,producer
tt86049398,Two for One,Two for One,1951,30,"Crime,Drama",7.0,11,8,producer,producer,2,9,Carroll Case,1908,1978,producer
tt34683576,Verdict from Space,Verdict from Space,1951,30,"Drama,Horror,Mystery",6.2,119,7,producer,producer,1,1,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt25104815,The BoilatFiaschetti Case,The BoilatFiaschetti Case,1952,22,"Crime,Drama",7.0,10,6,writer,creator,1,1,Phillips Lord,1902,1975,"writer,actor,producer"
tt84040773,The BoilatFiaschetti Case,The BoilatFiaschetti Case,1952,22,"Crime,Drama",7.0,10,8,producer,producer,1,1,William Faris,1909,1992,"editor,producer,actor"
tt18712240,Age of Peril,Age of Peril,1952,24,"Drama,Horror,Mystery",5.6,76,8,producer,producer,1,20,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt75882563,Borrowed Trouble 1948,Borrowed Trouble 1948,1952,24,"Family,Western",7.7,39,10,cinematographer,director of photography,1,1,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt92081149,Dreams,Dreams,1952,24,Comedy,7.1,16,6,cinematographer,director of photography,1,11,James Van Trees,1890,1973,"cinematographer,camera_department,actor"
tt60544746,Unexpected Guest 1947,Unexpected Guest 1947,1952,24,"Family,Western",7.2,30,10,cinematographer,director of photography,1,4,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt91572913,Dangerous Venture 1947,Dangerous Venture 1947,1952,25,"Family,Western",7.4,22,10,cinematographer,director of photography,1,9,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt92791254,The Blonde Tigress,The Blonde Tigress,1952,25,"Crime,Drama",6.6,11,6,writer,creator,1,10,Phillips Lord,1902,1975,"writer,actor,producer"
tt62298781,The Blonde Tigress,The Blonde Tigress,1952,25,"Crime,Drama",6.6,11,7,producer,producer,1,10,William Faris,1909,1992,"editor,producer,actor"
tt37854407,Alvin Karpis,Alvin Karpis,1952,26,"Crime,Drama",6.5,10,6,writer,creator,1,3,Phillips Lord,1902,1975,"writer,actor,producer"
tt74394037,Alvin Karpis,Alvin Karpis,1952,26,"Crime,Drama",6.5,10,8,producer,producer,1,3,William Faris,1909,1992,"editor,producer,actor"
tt54069372,Black Sheep,Black Sheep,1952,26,"Family,Western",7.3,21,9,cinematographer,director of photography,1,25,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt53090834,Dillinger,Dillinger,1952,26,"Crime,Drama",5.9,9,6,writer,creator,2,4,Phillips Lord,1902,1975,"writer,actor,producer"
tt46668581,Dillinger,Dillinger,1952,26,"Crime,Drama",5.9,9,7,producer,producer,2,4,William Faris,1909,1992,"editor,producer,actor"
tt74514424,Fools Gold 1946,Fools Gold 1946,1952,26,"Family,Western",7.3,21,10,cinematographer,director of photography,1,8,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt28719833,Guns Across the Border,Guns Across the Border,1952,26,"Family,Western",7.5,29,9,cinematographer,director of photography,1,13,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt65237303,Hoppys Holiday 1947,Hoppys Holiday 1947,1952,26,"Family,Western",7.4,24,9,cinematographer,director of photography,1,5,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt32859779,Strange Gamble 1948,Strange Gamble 1948,1952,26,"Family,Western",7.6,29,10,cinematographer,director of photography,1,3,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt90930902,The Knife of Carlos Valero,The Knife of Carlos Valero,1952,26,"Family,Western",7.4,26,9,cinematographer,director of photography,1,14,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt69173026,The ODellGriffin Case,The ODellGriffin Case,1952,26,"Crime,Drama",7.0,7,6,writer,creator,1,7,Phillips Lord,1902,1975,"writer,actor,producer"
tt18459779,The ODellGriffin Case,The ODellGriffin Case,1952,26,"Crime,Drama",7.0,7,8,producer,producer,1,7,William Faris,1909,1992,"editor,producer,actor"
tt47962139,The Phantom,The Phantom,1952,26,"Crime,Drama",6.9,14,6,writer,created by,1,8,Phillips Lord,1902,1975,"writer,actor,producer"
tt47995855,The Phantom,The Phantom,1952,26,"Crime,Drama",6.9,14,8,producer,producer,1,8,William Faris,1909,1992,"editor,producer,actor"
tt21245789,The Unholy Three,The Unholy Three,1952,26,"Crime,Drama",6.1,17,6,writer,created by,2,2,Phillips Lord,1902,1975,"writer,actor,producer"
tt77378475,The Unholy Three,The Unholy Three,1952,26,"Crime,Drama",6.1,17,8,producer,producer,2,2,William Faris,1909,1992,"editor,producer,actor"
tt26556581,Alien Range,Alien Range,1952,27,"Family,Western",7.4,25,9,cinematographer,director of photography,1,16,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt41299488,Black Waters,Black Waters,1952,27,"Family,Western",8.1,26,9,cinematographer,director of photography,1,21,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt84923423,Blind Encounter,Blind Encounter,1952,27,"Family,Western",7.6,21,9,cinematographer,director of photography,1,22,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt87608984,Don Colorado,Don Colorado,1952,27,"Family,Western",7.4,24,9,cinematographer,director of photography,1,20,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt89245580,False Paradise 1948,False Paradise 1948,1952,27,"Family,Western",7.8,31,9,cinematographer,director of photography,1,2,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt91762856,Ghost Trails,Ghost Trails,1952,27,"Family,Western",7.6,23,9,cinematographer,director of photography,1,18,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt67559541,Lawless Legacy,Lawless Legacy,1952,27,"Family,Western",7.7,25,9,cinematographer,director of photography,1,26,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt65793133,Sinister Journey 1948,Sinister Journey 1948,1952,27,"Family,Western",7.5,21,10,cinematographer,director of photography,1,11,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt46923114,The Feud,The Feud,1952,27,"Family,Western",7.5,23,9,cinematographer,director of photography,1,17,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt73429524,The Marauders 1947,The Marauders 1947,1952,27,"Family,Western",7.7,27,9,cinematographer,director of photography,1,10,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt10260855,The Trap,The Trap,1952,27,"Family,Western",7.2,23,9,cinematographer,director of photography,1,15,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt61449838,The Vanishing Herd,The Vanishing Herd,1952,27,"Family,Western",7.5,20,9,cinematographer,director of photography,1,24,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt89754119,SeeingEye Surgeon,SeeingEye Surgeon,1952,28,"Drama,Horror,Mystery",6.3,54,7,producer,producer,2,3,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt51467308,The Window,The Window,1952,29,"Drama,Horror,Mystery",8.0,86,7,producer,producer,2,12,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt62838961,Youth on Tap,Youth on Tap,1952,29,"Drama,Horror,Mystery",6.0,46,8,producer,producer,2,6,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt28296301,A Place for Grandma,A Place for Grandma,1952,30,"Crime,Drama",7.9,14,7,producer,producer,2,41,Carroll Case,1908,1978,producer
tt69938191,A Place for Grandma,A Place for Grandma,1952,30,"Crime,Drama",7.9,14,6,writer,teleplay,2,41,Erna Lazarus,1903,2006,"writer,producer"
tt67157635,Accidentally on Purpose,Accidentally on Purpose,1952,30,"Crime,Drama",6.8,23,6,writer,teleplay,2,18,Edward Haldeman,1913,1973,"assistant_director,production_manager,producer"
tt47850778,Accidentally on Purpose,Accidentally on Purpose,1952,30,"Crime,Drama",6.8,23,7,producer,producer,2,18,Carroll Case,1908,1978,producer
tt11319257,Appointment on Mars,Appointment on Mars,1952,30,"Drama,Horror,Mystery",6.3,97,7,producer,producer,1,39,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt34647318,Backstage,Backstage,1952,30,"Comedy,Crime,Drama",8.1,30,6,writer,television screenplay,1,4,John Bagni,1910,1954,"actor,writer,stunts"
tt87628895,Beauty for Hire,Beauty for Hire,1952,30,"Crime,Drama",7.4,9,7,producer,producer,3,6,Carroll Case,1908,1978,producer
tt77249214,Blessed Expense,Blessed Expense,1952,30,"Crime,Drama",6.5,14,7,producer,producer,3,11,Carroll Case,1908,1978,producer
tt15086188,Bob Crosbys Contract,Bob Crosbys Contract,1952,30,Comedy,7.8,20,9,writer,written by,3,1,John Tackaberry,1912,1969,writer
tt87693914,Cafe Skit,Cafe Skit,1952,30,Comedy,7.4,17,9,writer,written by,3,4,John Tackaberry,1912,1969,writer
tt72573984,Check and Double Check,Check and Double Check,1952,30,"Crime,Drama",7.7,12,7,producer,producer,3,1,Carroll Case,1908,1978,producer
tt42257940,Desperate Money,Desperate Money,1952,30,"Crime,Drama",6.2,25,7,producer,producer,2,21,Carroll Case,1908,1978,producer
tt77281227,Desperate Money,Desperate Money,1952,30,"Crime,Drama",6.2,25,6,writer,teleplay,2,21,Erna Lazarus,1903,2006,"writer,producer"
tt95963237,Dual Meanings,Dual Meanings,1952,30,Comedy,8.4,22,8,writer,written by,2,21,Harvey Helm,1899,1965,writer
tt75859693,Dual Meanings,Dual Meanings,1952,30,Comedy,8.4,22,9,writer,written by,2,21,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt81302648,Gaslight,Gaslight,1952,30,Comedy,8.1,16,9,writer,written by,2,3,John Tackaberry,1912,1969,writer
tt19486933,Gracie Bit,Gracie Bit,1952,30,Comedy,7.1,11,9,writer,written by,2,4,John Tackaberry,1912,1969,writer
tt11965747,Gracies Redecoration Scheme,Gracies Redecoration Scheme,1952,30,Comedy,8.5,15,8,writer,written by,2,17,Harvey Helm,1899,1965,writer
tt90907459,Gracies Redecoration Scheme,Gracies Redecoration Scheme,1952,30,Comedy,8.5,15,9,writer,written by,2,17,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt97930814,Heart of Gold,Heart of Gold,1952,30,"Comedy,Drama,Music",6.6,20,6,writer,screenplay,1,13,Edward Hope,1896,1958,writer
tt98782286,Heartbreak for Sale,Heartbreak for Sale,1952,30,"Crime,Drama",7.2,9,8,producer,producer,3,2,Carroll Case,1908,1978,producer
tt46223425,Ice from Space,Ice from Space,1952,30,"Drama,Horror,Mystery",6.3,106,7,producer,producer,1,43,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt41760462,Insurance,Insurance,1952,30,Comedy,7.1,10,6,writer,teleplay,1,7,Jesse Goldstein,1915,1959,writer
tt74399375,Jack Gets Robbed,Jack Gets Robbed,1952,30,Comedy,7.7,64,9,writer,written by,3,3,John Tackaberry,1912,1969,writer
tt25708233,Mr Lincoln Part 3,Mr Lincoln Part 3,1952,30,"Drama,History,Music",9.2,10,9,writer,written by,1,6,Robert Tallman,1914,1995,"writer,miscellaneous"
tt82120274,One Angle Too Many,One Angle Too Many,1952,30,"Crime,Drama",6.6,9,6,writer,teleplay,2,23,Muriel Roy Bolton,1908,1983,"writer,miscellaneous"
tt51902963,One Angle Too Many,One Angle Too Many,1952,30,"Crime,Drama",6.6,9,7,producer,producer,2,23,Carroll Case,1908,1978,producer
tt64647587,One More Dream,One More Dream,1952,30,"Crime,Drama",6.9,13,7,producer,producer,2,50,Carroll Case,1908,1978,producer
tt72819437,Packing for London,Packing for London,1952,30,Comedy,7.8,9,9,writer,written by,2,6,John Tackaberry,1912,1969,writer
tt47590933,Pick a Number,Pick a Number,1952,30,"Crime,Drama",8.0,9,7,producer,producer,2,48,Carroll Case,1908,1978,producer
tt33676061,Red Dust,Red Dust,1952,30,"Drama,Horror,Mystery",6.8,63,8,producer,producer,1,31,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt61304558,Rock River Feud,Rock River Feud,1952,30,"Family,Western",7.9,9,6,writer,writer,2,16,Earle Snell,1886,1965,"writer,script_department"
tt78420978,The Bitter Storm,The Bitter Storm,1952,30,"Drama,Horror,Mystery",5.6,46,7,producer,producer,2,19,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt23374008,The Case of No Questions Asked,The Case of No Questions Asked,1952,30,"Crime,Drama",7.1,11,7,producer,producer,2,25,Carroll Case,1908,1978,producer
tt67670850,The Case of No Questions Asked,The Case of No Questions Asked,1952,30,"Crime,Drama",7.1,11,6,writer,teleplay,2,25,Erna Lazarus,1903,2006,"writer,producer"
tt44038200,The Case of Willie Sutton pt 1,The Case of Willie Sutton pt 1,1952,30,"Crime,Drama",6.6,7,6,writer,creator,2,1,Phillips Lord,1902,1975,"writer,actor,producer"
tt49102573,The Case of the Hearse Chaser,The Case of the Hearse Chaser,1952,30,"Crime,Drama",6.0,25,8,producer,producer,2,26,Carroll Case,1908,1978,producer
tt34942435,The Case of the Matchmaker,The Case of the Matchmaker,1952,30,"Crime,Drama",7.3,13,7,producer,producer,2,29,Carroll Case,1908,1978,producer
tt30719562,The Childrens Room,The Childrens Room,1952,30,"Drama,Horror,Mystery",6.3,72,8,producer,producer,1,22,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt52411553,The Christmas Caper,The Christmas Caper,1952,30,"Crime,Drama",8.1,32,7,producer,producer,3,15,Carroll Case,1908,1978,producer
tt74473127,The Duplicates,The Duplicates,1952,30,"Drama,Horror,Mystery",7.4,70,8,producer,producer,1,40,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt61353023,The Elephant in Stockings,The Elephant in Stockings,1952,30,"Crime,Drama",6.7,10,7,producer,producer,3,13,Carroll Case,1908,1978,producer
tt57915494,The Expensive Tumble,The Expensive Tumble,1952,30,"Crime,Drama",8.3,11,7,producer,producer,3,5,Carroll Case,1908,1978,producer
tt81070741,The Family Tree,The Family Tree,1952,30,"Crime,Drama",7.6,12,7,producer,producer,2,49,Carroll Case,1908,1978,producer
tt11899978,The Fatal Flower,The Fatal Flower,1952,30,"Drama,Horror,Mystery",5.7,46,5,producer,producer,2,17,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt43350074,The Front Man,The Front Man,1952,30,"Crime,Drama",8.0,8,7,producer,producer,3,8,Carroll Case,1908,1978,producer
tt79739993,The Great Gazatti,The Great Gazatti,1952,30,Comedy,8.8,13,8,writer,written by,2,22,Harvey Helm,1899,1965,writer
tt30156297,The Great Gazatti,The Great Gazatti,1952,30,Comedy,8.8,13,9,writer,written by,2,22,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt15272396,The Horn,The Horn,1952,30,"Drama,Horror,Mystery",6.4,45,7,producer,producer,2,8,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt40865253,The Island,The Island,1952,30,"Comedy,Crime,Drama",6.6,27,6,writer,original screenplay,1,6,John Bagni,1910,1954,"actor,writer,stunts"
