tt17387230,Before the Beginning,Before the Beginning,1955,30,"Adventure,Drama,Sci-Fi",6.6,23,10,cinematographer,director of photography,1,33,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt25777625,Dead Storage,Dead Storage,1955,30,"Adventure,Drama,Sci-Fi",7.3,28,9,cinematographer,director of photography,1,24,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt52072032,Death Goes to Press,Death Goes to Press,1955,30,Western,8.6,31,6,writer,screenplay,4,43,Jack Laird,1923,1991,"producer,writer,actor"
tt99191081,Friend of a Raven,Friend of a Raven,1955,30,"Adventure,Drama,Sci-Fi",6.7,24,8,cinematographer,director of photography,1,31,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt98328556,Hitchhiker,Hitchhiker,1955,30,"Action,Crime,Drama",7.8,83,7,cinematographer,director of photography,1,6,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt53772626,Hot Spell,Hot Spell,1955,30,Western,8.0,290,6,writer,story and screenplay by,1,2,E. Jack Neuman,1921,1998,"writer,producer,script_department"
tt45086408,How Much for Van Such,How Much for Van Such,1955,30,Comedy,8.3,9,9,cinematographer,director of photography,1,21,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt10505332,Retired Gangster,Retired Gangster,1955,30,"Action,Crime,Drama",7.7,73,7,cinematographer,director of photography,1,11,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt16031753,Target Hurricane,Target Hurricane,1955,30,"Adventure,Drama,Sci-Fi",7.0,32,10,cinematographer,director of photography,1,26,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt76544732,The Boston Kid,The Boston Kid,1955,30,"Comedy,Western",6.3,17,7,cinematographer,director of photography,1,1,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt58709429,The Case of the Shot in the Dark,The Case of the Shot in the Dark,1955,30,"Crime,Drama",7.2,9,6,writer,writer,5,36,Tony Barrett,1916,1974,"writer,producer,actor"
tt30768475,The Frozen Sound,The Frozen Sound,1955,30,"Adventure,Drama,Sci-Fi",7.4,24,9,cinematographer,director of photography,1,15,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt66581227,The John Wesley Hardin Story,The John Wesley Hardin Story,1955,30,"Comedy,Western",7.2,9,7,cinematographer,director of photography,1,2,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt76805230,The Last Chance,The Last Chance,1955,30,"Family,Western",6.4,15,6,writer,written by,2,15,Tony Barrett,1916,1974,"writer,producer,actor"
tt68732908,Time Is Just a Place,Time Is Just a Place,1955,30,"Adventure,Drama,Sci-Fi",8.0,69,9,cinematographer,director of photography,1,2,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt16562525,YORD,YORD,1955,30,"Adventure,Drama,Sci-Fi",7.5,42,9,cinematographer,director of photography,1,4,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt94172017,Billy Budd,Billy Budd,1955,60,Drama,7.5,18,6,producer,producer,3,27,Silvio Narizzano,1927,2011,"director,producer,writer"
tt85493034,Julius Caesar,Julius Caesar,1955,60,Drama,6.2,17,7,writer,adaptation,7,46,Leo Penn,1921,1998,"director,actor,writer"
tt36820304,AntiToxin,AntiToxin,1956,30,"Action,Crime,Drama",7.8,72,6,writer,screenplay,1,32,Tony Barrett,1916,1974,"writer,producer,actor"
tt19311896,Brain Unlimited,Brain Unlimited,1956,30,"Adventure,Drama,Sci-Fi",6.4,19,9,cinematographer,director of photography,2,22,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt59224580,Bullet Proof,Bullet Proof,1956,30,"Adventure,Drama,Sci-Fi",7.5,22,8,cinematographer,director of photography,2,6,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt17291681,Car Theft,Car Theft,1956,30,"Action,Crime,Drama",7.7,63,6,writer,screenplay,1,21,Jack Laird,1923,1991,"producer,writer,actor"
tt71878694,End of Tomorrow,End of Tomorrow,1956,30,"Adventure,Drama,Sci-Fi",7.3,23,8,cinematographer,director of photography,2,9,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt90710046,Hit and Run,Hit and Run,1956,30,"Action,Crime,Drama",7.8,68,8,cinematographer,director of photography,1,20,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt91501126,Hitchhiker Dies,Hitchhiker Dies,1956,30,"Action,Crime,Drama",7.8,64,6,writer,screenplay,1,30,Jack Laird,1923,1991,"producer,writer,actor"
tt10653358,Hostage,Hostage,1956,30,Western,6.4,6,7,writer,written by,1,31,David Friedkin,1912,1976,"producer,writer,director"
tt69763792,Hot Rod,Hot Rod,1956,30,"Action,Crime,Drama",8.1,75,6,writer,screenplay,2,7,Laurence Heath,1928,2007,"writer,producer,miscellaneous"
tt61232881,Motel Robbery,Motel Robbery,1956,30,"Action,Crime,Drama",7.9,75,6,writer,screenplay,2,11,Laurence Heath,1928,2007,"writer,producer,miscellaneous"
tt79154037,Signals from the Moon,Signals from the Moon,1956,30,"Adventure,Drama,Sci-Fi",7.5,21,8,cinematographer,director of photography,2,29,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt35225503,The Green Bomb,The Green Bomb,1956,30,"Adventure,Drama,Sci-Fi",7.6,29,8,cinematographer,director of photography,2,4,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt30359724,A Matter of Ethics,A Matter of Ethics,1957,26,Western,8.0,154,6,writer,written by,1,5,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt42726311,Helen of Abajinian,Helen of Abajinian,1957,26,Western,8.0,125,8,writer,created by,1,16,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt94199845,High Wire,High Wire,1957,26,Western,8.2,146,8,writer,created by,1,8,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt51965091,No Visitors,No Visitors,1957,26,Western,7.9,133,8,writer,created by,1,12,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt79901697,Show of Force,Show of Force,1957,26,Western,7.7,119,9,writer,created by,1,9,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt94430609,Strange Vendetta,Strange Vendetta,1957,26,Western,7.7,133,8,writer,created by,1,7,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt47200641,The Bride,The Bride,1957,26,Western,7.9,149,8,writer,created by,1,6,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt50908535,The Colonel and the Lady,The Colonel and the Lady,1957,26,Western,7.8,139,8,writer,created by,1,11,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt67388411,The Englishman,The Englishman,1957,26,Western,7.7,121,6,writer,written by,1,13,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt47182768,The Great Mojave Chase,The Great Mojave Chase,1957,26,Western,8.1,157,8,writer,created by,1,3,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt98315879,The Hanging Cross,The Hanging Cross,1957,26,Western,7.9,93,8,writer,created by,1,15,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt47284413,The Long Night,The Long Night,1957,26,Western,8.2,143,6,writer,written by,1,10,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt64405808,The Outlaw,The Outlaw,1957,26,Western,8.5,211,6,writer,written by,1,2,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt68682014,The Secret of the Sea,The Secret of the Sea,1957,26,Mystery,6.2,13,6,writer,teleplay,1,2,Tony Barrett,1916,1974,"writer,producer,actor"
tt84335395,The Yuma Treasure,The Yuma Treasure,1957,26,Western,8.0,117,8,writer,created by,1,14,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt86314310,Three Bells to Perdido,Three Bells to Perdido,1957,26,Western,7.3,217,7,writer,written by,1,1,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt60701147,Winchester Quarantine,Winchester Quarantine,1957,26,Western,7.9,149,7,writer,created by,1,4,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt61966666,Apache Vendetta,Apache Vendetta,1957,30,Western,7.3,36,8,cinematographer,director of photography,1,9,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt51070846,Boomerang,Boomerang,1957,30,"Action,War",8.0,9,6,writer,teleplay,1,19,Tony Barrett,1916,1974,"writer,producer,actor"
tt74889723,Coate of Many Colors,Coate of Many Colors,1957,30,Drama,7.9,11,7,cinematographer,director of photography,1,15,John F. Warren,1909,2000,"cinematographer,camera_department"
tt96512490,Dead on B Deck,Dead on B Deck,1957,30,Action,6.8,5,7,cinematographer,director of photography,1,10,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt51276182,Final Score,Final Score,1957,30,Action,6.5,7,8,cinematographer,director of photography,1,9,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt48460749,Gem Robbery,Gem Robbery,1957,30,"Action,Crime,Drama",7.8,60,7,cinematographer,director of photography,2,32,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt43762064,Hot Dust,Hot Dust,1957,30,"Action,Crime,Drama",7.4,77,6,writer,written by,3,8,Richard H. Landau,1914,1993,"writer,producer,miscellaneous"
tt87277816,Little Lost Man,Little Lost Man,1957,30,Western,7.6,11,6,writer,teleplay,1,11,Tony Barrett,1916,1974,"writer,producer,actor"
tt25991503,Quiet Day at Fort Lowell,Quiet Day at Fort Lowell,1957,30,Western,6.7,6,7,writer,screenplay,1,10,Tony Barrett,1916,1974,"writer,producer,actor"
tt35997328,Reward for a Gunslinger,Reward for a Gunslinger,1957,30,Western,7.8,42,8,cinematographer,director of photography,1,2,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt92120314,Shotgun Messenger,Shotgun Messenger,1957,30,Western,8.1,70,9,cinematographer,director of photography,1,6,John F. Warren,1909,2000,"cinematographer,camera_department"
tt40187808,Spurline to Danger,Spurline to Danger,1957,30,"Adventure,Western",6.9,14,6,writer,writer,1,2,Tony Barrett,1916,1974,"writer,producer,actor"
tt82094200,Statute of Limitations,Statute of Limitations,1957,30,"Action,Crime,Drama",7.6,61,6,writer,screenplay,2,18,Jack Laird,1923,1991,"producer,writer,actor"
tt66044445,The Alibi Witness,The Alibi Witness,1957,30,"Crime,Drama,Thriller",7.7,20,6,writer,writer,1,11,Jack Laird,1923,1991,"producer,writer,actor"
tt95452801,The Bounty,The Bounty,1957,30,Western,7.7,63,8,cinematographer,director of photography,1,4,John F. Warren,1909,2000,"cinematographer,camera_department"
tt20846454,The Circle of Fear,The Circle of Fear,1957,30,Mystery,5.8,9,6,writer,writer,1,13,Tony Barrett,1916,1974,"writer,producer,actor"
tt26422048,The Guardfish,The Guardfish,1957,30,"Action,War",8.2,7,6,writer,teleplay,1,39,Tony Barrett,1916,1974,"writer,producer,actor"
tt92710841,The Hands of Mr Ottermole,The Hands of Mr Ottermole,1957,30,"Comedy,Crime,Drama",7.0,496,8,cinematographer,director of photography,2,32,John F. Warren,1909,2000,"cinematographer,camera_department"
tt15772982,The Lynching,The Lynching,1957,30,Western,7.7,67,9,cinematographer,director of photography,1,7,John F. Warren,1909,2000,"cinematographer,camera_department"
tt41977945,The Nautilus Story,The Nautilus Story,1957,30,"Action,War",8.1,8,6,writer,teleplay,1,32,Tony Barrett,1916,1974,"writer,producer,actor"
tt53391838,The Palace Guard,The Palace Guard,1957,30,"Crime,Drama,Thriller",7.3,20,6,writer,writer,1,14,Jack Laird,1923,1991,"producer,writer,actor"
tt91367887,The Seashark Story,The Seashark Story,1957,30,"Action,War",7.7,7,6,writer,teleplay,1,34,Tony Barrett,1916,1974,"writer,producer,actor"
tt39045284,A Walk in the Forest,A Walk in the Forest,1957,60,Drama,6.9,13,7,writer,teleplay,9,18,Howard Rodman,1920,1985,"writer,miscellaneous,producer"
tt74869172,The John Cameron Story,The John Cameron Story,1957,60,Western,7.9,112,6,writer,writer,1,3,E. Jack Neuman,1921,1998,"writer,producer,script_department"
tt24185045,Duel at Florence,Duel at Florence,1958,25,Western,7.7,81,8,writer,created by,2,5,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt21270521,Ricochet,Ricochet,1958,25,Western,7.8,126,6,writer,written by,1,12,Tony Barrett,1916,1974,"writer,producer,actor"
tt10460246,Rough Buck,Rough Buck,1958,25,"Action,Crime,Drama",7.1,115,6,writer,written by,1,8,Tony Barrett,1916,1974,"writer,producer,actor"
tt19804577,The Bostonian,The Bostonian,1958,25,Western,8.2,105,10,writer,created by,1,21,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt21606735,A Detective Tail,A Detective Tail,1958,26,"Action,Crime,Drama",6.9,21,6,writer,characters,1,27,Mickey Spillane,1918,2006,"writer,actor"
tt41875739,A Grave Undertaking,A Grave Undertaking,1958,26,"Action,Crime,Drama",7.2,26,6,writer,characters,1,11,Mickey Spillane,1918,2006,"writer,actor"
tt60015550,A Sense of Justice,A Sense of Justice,1958,26,Western,7.9,86,8,writer,created by,2,8,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt87855762,A Shot in the Arm,A Shot in the Arm,1958,26,"Action,Crime,Drama",7.4,22,6,writer,characters,1,12,Mickey Spillane,1918,2006,"writer,actor"
tt24032345,A Snare for Murder,A Snare for Murder,1958,26,Western,7.7,89,9,writer,created by,2,11,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt95314399,Beautiful Blue and Deadly,Beautiful Blue and Deadly,1958,26,"Action,Crime,Drama",7.8,23,6,writer,characters,1,14,Mickey Spillane,1918,2006,"writer,actor"
tt56285056,Birds of a Feather,Birds of a Feather,1958,26,Western,8.0,97,9,writer,created by,1,26,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt15899531,Bitter Wine,Bitter Wine,1958,26,Western,7.7,97,8,writer,created by,1,23,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt74156100,Crepe for Suzette,Crepe for Suzette,1958,26,"Action,Crime,Drama",7.3,19,6,writer,characters,1,34,Mickey Spillane,1918,2006,"writer,actor"
tt81002322,Dead Men Dont Dream,Dead Men Dont Dream,1958,26,"Action,Crime,Drama",7.4,28,6,writer,characters,1,6,Mickey Spillane,1918,2006,"writer,actor"
tt83088636,Death Gets a Diploma,Death Gets a Diploma,1958,26,"Action,Crime,Drama",6.8,23,6,writer,characters,1,4,Mickey Spillane,1918,2006,"writer,actor"
tt73187032,Death Takes an Encore,Death Takes an Encore,1958,26,"Action,Crime,Drama",7.6,24,6,writer,characters,1,8,Mickey Spillane,1918,2006,"writer,actor"
tt17141782,Deliver the Body,Deliver the Body,1958,26,Western,8.1,90,8,writer,created by,1,38,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt83238097,Dip in the Pool,Dip in the Pool,1958,26,"Comedy,Crime,Drama",7.4,447,8,cinematographer,director of photography,3,35,John F. Warren,1909,2000,"cinematographer,camera_department"
tt71698038,Ella West,Ella West,1958,26,Western,7.2,119,8,writer,created by,1,17,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt61881902,Final Curtain,Final Curtain,1958,26,"Action,Crime,Drama",7.0,22,6,writer,characters,1,26,Mickey Spillane,1918,2006,"writer,actor"
tt62532078,For Sale Deathbed Used,For Sale Deathbed Used,1958,26,"Action,Crime,Drama",7.1,21,6,writer,characters,1,18,Mickey Spillane,1918,2006,"writer,actor"
tt93580990,Four Blind Mice,Four Blind Mice,1958,26,"Action,Crime,Drama",6.8,16,6,writer,characters,1,29,Mickey Spillane,1918,2006,"writer,actor"
tt71275252,Girl from Piccadilly,Girl from Piccadilly,1958,26,Western,7.9,103,8,writer,created by,1,24,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt11034845,Gun Shy,Gun Shy,1958,26,Western,8.0,115,10,writer,created by,1,29,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt88699192,Hey Boys Revenge,Hey Boys Revenge,1958,26,Western,8.6,102,8,writer,created by,1,31,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt98404274,Hot Hands Cold Dice,Hot Hands Cold Dice,1958,26,"Action,Crime,Drama",7.6,23,6,writer,characters,1,3,Mickey Spillane,1918,2006,"writer,actor"
tt79283143,In an Evil Time,In an Evil Time,1958,26,Western,8.5,114,8,writer,created by,2,2,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt23958876,Its an Art,Its an Art,1958,26,"Action,Crime,Drama",6.9,18,6,writer,characters,1,28,Mickey Spillane,1918,2006,"writer,actor"
tt54660656,Just Around the Coroner,Just Around the Coroner,1958,26,"Action,Crime,Drama",7.4,33,6,writer,characters,1,2,Mickey Spillane,1918,2006,"writer,actor"
tt95566963,Killers Widow,Killers Widow,1958,26,Western,8.6,114,8,writer,created by,1,28,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt37294093,Lead Ache,Lead Ache,1958,26,"Action,Crime,Drama",7.5,27,6,writer,characters,1,9,Mickey Spillane,1918,2006,"writer,actor"
tt21598197,Letter Edged in Blackmail,Letter Edged in Blackmail,1958,26,"Action,Crime,Drama",7.2,27,6,writer,characters,1,7,Mickey Spillane,1918,2006,"writer,actor"
tt71935069,Letter of the Weak,Letter of the Weak,1958,26,"Action,Crime,Drama",7.0,25,6,writer,characters,1,36,Mickey Spillane,1918,2006,"writer,actor"
tt28891428,Music to Die By,Music to Die By,1958,26,"Action,Crime,Drama",7.4,29,6,writer,characters,1,19,Mickey Spillane,1918,2006,"writer,actor"
tt21142926,My Fair Deadly,My Fair Deadly,1958,26,"Action,Crime,Drama",7.7,23,6,writer,characters,1,20,Mickey Spillane,1918,2006,"writer,actor"
tt27790295,My Son and Heir,My Son and Heir,1958,26,"Action,Crime,Drama",6.9,20,6,writer,characters,1,25,Mickey Spillane,1918,2006,"writer,actor"
tt80439655,No Business Like,No Business Like ,1958,26,"Action,Crime,Drama",7.4,17,6,writer,characters,1,33,Mickey Spillane,1918,2006,"writer,actor"
tt95975328,No Pockets in a Shroud,No Pockets in a Shroud,1958,26,"Action,Crime,Drama",7.1,20,6,writer,characters,1,30,Mickey Spillane,1918,2006,"writer,actor"
tt60336108,Old Folks at Home Blues,Old Folks at Home Blues,1958,26,"Action,Crime,Drama",7.3,20,6,writer,characters,1,32,Mickey Spillane,1918,2006,"writer,actor"
tt35577524,Overdose of Lead,Overdose of Lead,1958,26,"Action,Crime,Drama",7.2,24,6,writer,characters,1,10,Mickey Spillane,1918,2006,"writer,actor"
tt64556503,Peace Bond,Peace Bond,1958,26,"Action,Crime,Drama",7.5,21,6,writer,characters,1,16,Mickey Spillane,1918,2006,"writer,actor"
tt25915637,Play Belles Toll,Play Belles Toll,1958,26,"Action,Crime,Drama",7.5,25,6,writer,characters,1,17,Mickey Spillane,1918,2006,"writer,actor"
tt28066613,Scar and Garter,Scar and Garter,1958,26,"Action,Crime,Drama",6.9,19,6,writer,characters,1,40,Mickey Spillane,1918,2006,"writer,actor"
tt31050050,Silver Convoy,Silver Convoy,1958,26,Western,7.7,91,8,writer,created by,1,37,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt20936227,So Thats Who It Was,So Thats Who It Was,1958,26,"Action,Crime,Drama",7.4,22,6,writer,characters,1,5,Mickey Spillane,1918,2006,"writer,actor"
tt61684720,Something to Live For,Something to Live For,1958,26,Western,7.5,92,9,writer,created by,2,14,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt25383737,Stay Out of Town,Stay Out of Town,1958,26,"Action,Crime,Drama",6.8,23,6,writer,characters,1,13,Mickey Spillane,1918,2006,"writer,actor"
tt63964829,That School Girl Complex,That School Girl Complex,1958,26,"Action,Crime,Drama",6.9,19,6,writer,characters,1,37,Mickey Spillane,1918,2006,"writer,actor"
tt95858322,The Ballad of Oscar Wilde,The Ballad of Oscar Wilde,1958,26,Western,7.3,94,8,writer,created by,2,12,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt77266965,The Broken Frame,The Broken Frame,1958,26,"Action,Crime,Drama",7.7,18,6,writer,characters,1,22,Mickey Spillane,1918,2006,"writer,actor"
tt59820923,The Five Books of Owen Deaver,The Five Books of Owen Deaver,1958,26,Western,8.2,107,6,writer,written by,1,32,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt52358988,The Hanging of Roy Carter,The Hanging of Roy Carter,1958,26,Western,8.5,107,8,writer,created by,2,4,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt97824926,The High Graders,The High Graders,1958,26,Western,8.0,109,10,writer,created by,1,19,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt65746589,The High Graders,The High Graders,1958,26,Western,8.0,109,8,writer,teleplay,1,19,Jack Laird,1923,1991,"producer,writer,actor"
tt24685797,The Lady,The Lady,1958,26,Western,7.7,87,8,writer,created by,2,10,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt63732949,The Last Laugh,The Last Laugh,1958,26,Western,7.7,110,8,writer,created by,1,20,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt31872335,The Living Dead,The Living Dead,1958,26,"Action,Crime,Drama",7.3,24,6,writer,characters,1,31,Mickey Spillane,1918,2006,"writer,actor"
tt56791740,The Man Who Wouldnt Talk,The Man Who Wouldnt Talk,1958,26,Western,7.6,118,8,writer,created by,2,3,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt42292795,The Manhunter,The Manhunter,1958,26,Western,8.5,111,8,writer,created by,2,1,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt55054306,The Moors Revenge,The Moors Revenge,1958,26,Western,7.5,106,8,writer,created by,2,15,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt56886705,The New Look,The New Look,1958,26,"Action,Crime,Drama",8.0,25,6,writer,characters,1,21,Mickey Spillane,1918,2006,"writer,actor"
